NACA 2019
 1.0000000     0.0019950
 0.9928006     0.0038742
 0.9798895     0.0072042
 0.9635184     0.0113538
 0.9445469     0.0160636
 0.9234998     0.0211681
 0.9007495     0.0265474
 0.8765830     0.0321086
 0.8512328     0.0377775
 0.8248944     0.0434924
 0.7977362     0.0492015
 0.7699063     0.0548599
 0.7415373     0.0604280
 0.7127487     0.0658700
 0.6836500     0.0711531
 0.6543419     0.0762466
 0.6249182     0.0811211
 0.5954661     0.0857488
 0.5660677     0.0901023
 0.5368005     0.0941554
 0.5077378     0.0978826
 0.4789491     0.1012593
 0.4505011     0.1042619
 0.4224571     0.1068684
 0.3948782     0.1090581
 0.3678229     0.1108123
 0.3413476     0.1121145
 0.3155065     0.1129504
 0.2903524     0.1133087
 0.2659361     0.1131807
 0.2423068     0.1125610
 0.2195125     0.1114474
 0.1975998     0.1098408
 0.1766138     0.1077455
 0.1565988     0.1051690
 0.1375977     0.1021218
 0.1196525     0.0986172
 0.1028043     0.0946711
 0.0870931     0.0903013
 0.0725582     0.0855276
 0.0592379     0.0803708
 0.0471700     0.0748525
 0.0363913     0.0689942
 0.0269381     0.0628170
 0.0188458     0.0563407
 0.0121494     0.0495833
 0.0068832     0.0425601
 0.0030809     0.0352835
 0.0007756     0.0277620
 0.0000000     0.0200000
 0.0007756     0.0122380
 0.0030809     0.0047161
 0.0068832    -0.0025620
 0.0121494    -0.0095892
 0.0188458    -0.0163549
 0.0269381    -0.0228461
 0.0363913    -0.0290472
 0.0471700    -0.0349415
 0.0592379    -0.0405112
 0.0725582    -0.0457382
 0.0870931    -0.0506047
 0.1028043    -0.0550938
 0.1196525    -0.0591899
 0.1375977    -0.0628792
 0.1565988    -0.0661500
 0.1766138    -0.0689932
 0.1975998    -0.0714026
 0.2195125    -0.0733748
 0.2423068    -0.0749095
 0.2659361    -0.0760096
 0.2903524    -0.0766809
 0.3155065    -0.0769322
 0.3413476    -0.0767752
 0.3678229    -0.0762241
 0.3948782    -0.0752953
 0.4224571    -0.0740072
 0.4505011    -0.0723800
 0.4789491    -0.0704350
 0.5077378    -0.0681945
 0.5368005    -0.0656816
 0.5660677    -0.0629196
 0.5954661    -0.0599320
 0.6249182    -0.0567420
 0.6543419    -0.0533731
 0.6836500    -0.0498482
 0.7127487    -0.0461904
 0.7415373    -0.0424231
 0.7699063    -0.0385701
 0.7977362    -0.0346568
 0.8248944    -0.0307104
 0.8512328    -0.0267613
 0.8765830    -0.0228445
 0.9007495    -0.0190013
 0.9234998    -0.0152822
 0.9445469    -0.0117503
 0.9635184    -0.0084885
 0.9798895    -0.0056115
 0.9928006    -0.0033004
 1.0000000    -0.0019950
