Aerofoil5
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 7.452880266127336582e-03
9.514914372186094038e-01 1.517812537498541836e-02
9.272019672553472036e-01 2.307050036522382414e-02
9.028833853340382243e-01 3.103179124245974974e-02
8.785393833609725922e-01 3.897110003201629397e-02
8.541788957558850148e-01 4.680503300598890665e-02
8.298152869457271485e-01 5.445779377311062847e-02
8.054656227545785585e-01 6.186119216233103985e-02
7.811500195828557924e-01 6.895457910247271283e-02
7.568910655528442444e-01 7.568471700027702698e-02
7.327133080747078031e-01 8.200559444708481471e-02
7.086428025576634315e-01 8.787819343982042342e-02
6.847067172548145786e-01 9.327021668433577162e-02
6.609329894874093059e-01 9.815578195803889572e-02
6.373500287448882196e-01 1.025150899435486873e-01
6.139864624011319716e-01 1.063340714053929992e-01
5.908709200248356552e-01 1.096040190669904657e-01
5.680318524928631430e-01 1.123212090548088571e-01
5.454973823399077437e-01 1.144865163101893707e-01
5.232951819957096795e-01 1.161050279263288049e-01
5.014523767725973524e-01 1.171856579478494226e-01
4.799954696711400959e-01 1.177407667727165264e-01
4.589502852703107871e-01 1.177857879205011365e-01
4.383419301607941465e-01 1.173388645766222371e-01
4.181947675658828634e-01 1.164204979887128594e-01
3.985324039738994406e-01 1.150532094781582110e-01
3.793776857792051094e-01 1.132612175366148471e-01
3.607527040956980402e-01 1.110701312034589328e-01
3.426788060672267267e-01 1.085066606650955667e-01
3.251766111536092407e-01 1.055983457803998521e-01
3.082660310189715425e-01 1.023733030177431669e-01
2.919662917909066069e-01 9.885999108757075049e-02
2.762959575945400648e-01 9.508699536983646061e-02
2.612729543949974254e-01 9.108283106726604295e-02
2.469145933050177488e-01 8.687576486289129429e-02
2.332375926315661818e-01 8.249365472307690350e-02
2.202580980462836291e-01 7.796380736483661533e-02
2.079917003695316291e-01 7.331285279810506594e-02
1.964534505566037370e-01 6.856663525927712832e-02
1.856578715674643831e-01 6.375011977125250029e-02
1.756189668881280863e-01 5.888731349691615768e-02
1.663502255525440288e-01 5.400120099693778153e-02
1.578646235886155824e-01 4.911369245847943543e-02
1.501746218807866740e-01 4.424558392835101911e-02
1.432921605045054114e-01 3.941652856184744980e-02
1.372286496448139603e-01 3.464501788641789065e-02
1.319949572623767831e-01 2.994837207696509837e-02
1.276013937154412969e-01 2.534273824643291234e-02
1.240576935855608742e-01 2.084309577091034149e-02
1.213729949884110454e-01 1.646326769225095119e-02
1.195558166787307752e-01 1.221593727267126887e-02
1.186140332803389957e-01 8.112668814445512730e-03
1.185548489883220119e-01 4.163931903141667411e-03
1.193847701009072143e-01 3.791282843500027515e-04
1.211095767432281006e-01 -3.233379358980069396e-03
1.237342941441877814e-01 -6.666237399154559436e-03
1.272631638209512084e-01 -9.913070629885075910e-03
1.316996150132705712e-01 -1.296845153844583542e-02
1.370462366918909214e-01 -1.582786994155505056e-02
1.433047504417202800e-01 -1.848770336482212853e-02
1.504759844912983424e-01 -2.094518846510315044e-02
1.585598491253838727e-01 -2.319839371249590027e-02
1.675553136772278684e-01 -2.524619346449052254e-02
1.774603852513248203e-01 -2.708824347947725447e-02
1.882720892761636233e-01 -2.872495783090883714e-02
1.999864519297533116e-01 -3.015748709742745517e-02
2.125984844184983236e-01 -3.138769761870333075e-02
2.261021690223703473e-01 -3.241815152210073686e-02
2.404904467462797291e-01 -3.325208714209501593e-02
2.557552063391285158e-01 -3.389339937311867945e-02
2.718872743582295692e-01 -3.434661941772292754e-02
2.888764058676482338e-01 -3.461689331611087633e-02
3.067112752645640428e-01 -3.470995857073683882e-02
3.253794666279961612e-01 -3.463211811128085599e-02
3.448674628792125496e-01 -3.439021078140581250e-02
3.651606329328458966e-01 -3.399157746979295652e-02
3.862432159022384237e-01 -3.344402195453979182e-02
4.080983013017926986e-01 -3.275576548259653831e-02
4.307078040632058569e-01 -3.193539406502417938e-02
4.540524330513712736e-01 -3.099179743498307188e-02
4.781116516295101926e-01 -2.993409858901658477e-02
5.028636286817498302e-01 -2.877157281388302221e-02
5.282851783549065150e-01 -2.751355509142255906e-02
5.543516866297218959e-01 -2.616933477322792509e-02
5.810370226752002987e-01 -2.474803642572821760e-02
6.083134327780930217e-01 -2.325848576519990232e-02
6.361514144729418785e-01 -2.170905963169626057e-02
6.645195683264731867e-01 -2.010751899144425439e-02
6.933844246535590949e-01 -1.846082400940071006e-02
7.227102422604168019e-01 -1.677493029789948326e-02
7.524587761242813588e-01 -1.505456552416048303e-02
7.825890107274102725e-01 -1.330298564938214856e-02
8.130568555670624198e-01 -1.152171017570462544e-02
8.438147991619923127e-01 -9.710235895021269992e-03
8.748115176700669293e-01 -7.865728765938632613e-03
9.059914340208923278e-01 -5.982693692644684529e-03
9.372942232517791350e-01 -4.052622142553062752e-03
9.686542595150952062e-01 -2.063617718850965527e-03
1.000000000000000000e+00 0.000000000000000000e+00
