NACA 6418
 1.0000000     0.0018900
 0.9928006     0.0048297
 0.9798895     0.0100253
 0.9635184     0.0164735
 0.9445469     0.0237531
 0.9234998     0.0315906
 0.9007495     0.0397840
 0.8765830     0.0481752
 0.8512328     0.0566358
 0.8248944     0.0650595
 0.7977362     0.0733567
 0.7699063     0.0814512
 0.7415373     0.0892776
 0.7127487     0.0967793
 0.6836500     0.1039068
 0.6543419     0.1106171
 0.6249182     0.1168722
 0.5954661     0.1226388
 0.5660677     0.1278877
 0.5368005     0.1325932
 0.5077378     0.1367336
 0.4789491     0.1402900
 0.4505011     0.1432474
 0.4224571     0.1455939
 0.3948782     0.1473154
 0.3678229     0.1482079
 0.3413476     0.1481840
 0.3155065     0.1472672
 0.2903524     0.1454866
 0.2659361     0.1428765
 0.2423068     0.1394767
 0.2195125     0.1353315
 0.1975998     0.1304900
 0.1766138     0.1250053
 0.1565988     0.1189346
 0.1375977     0.1123378
 0.1196525     0.1052777
 0.1028043     0.0978193
 0.0870931     0.0900284
 0.0725582     0.0819717
 0.0592379     0.0737153
 0.0471700     0.0653243
 0.0363913     0.0568614
 0.0269381     0.0483866
 0.0188458     0.0399554
 0.0121494     0.0316185
 0.0068832     0.0234208
 0.0030809     0.0154000
 0.0007756     0.0075860
 0.0000000     0.0000000
 0.0007756    -0.0071211
 0.0030809    -0.0135586
 0.0068832    -0.0193264
 0.0121494    -0.0244396
 0.0188458    -0.0289142
 0.0269381    -0.0327680
 0.0363913    -0.0360199
 0.0471700    -0.0386910
 0.0592379    -0.0408044
 0.0725582    -0.0423853
 0.0870931    -0.0434615
 0.1028043    -0.0440632
 0.1196525    -0.0442238
 0.1375977    -0.0439790
 0.1565988    -0.0433677
 0.1766138    -0.0424314
 0.1975998    -0.0412144
 0.2195125    -0.0397633
 0.2423068    -0.0381270
 0.2659361    -0.0363564
 0.2903524    -0.0345035
 0.3155065    -0.0326216
 0.3413476    -0.0307641
 0.3678229    -0.0289845
 0.3948782    -0.0273351
 0.4224571    -0.0257620
 0.4505011    -0.0240975
 0.4789491    -0.0223677
 0.5077378    -0.0206027
 0.5368005    -0.0188314
 0.5660677    -0.0170805
 0.5954661    -0.0153745
 0.6249182    -0.0137350
 0.6543419    -0.0121804
 0.6836500    -0.0107259
 0.7127487    -0.0093832
 0.7415373    -0.0081602
 0.7699063    -0.0070615
 0.7977362    -0.0060881
 0.8248944    -0.0052379
 0.8512328    -0.0045062
 0.8765830    -0.0038857
 0.9007495    -0.0033674
 0.9234998    -0.0029413
 0.9445469    -0.0025969
 0.9635184    -0.0023245
 0.9798895    -0.0021159
 0.9928006    -0.0019673
 1.0000000    -0.0018900
