Aerofoil62
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 5.366770738595957706e-03
9.514914372186094038e-01 1.073162263242001015e-02
9.272019672553472036e-01 1.608497300358362886e-02
9.028833853340382243e-01 2.141172136236187823e-02
8.785393833609725922e-01 2.669256604792556026e-02
8.541788957558850148e-01 3.190516474799050956e-02
8.298152869457271485e-01 3.702515097247646020e-02
8.054656227545785585e-01 4.202701790990329145e-02
7.811500195828557924e-01 4.688488047256064717e-02
7.568910655528442444e-01 5.157312573698291658e-02
7.327133080747078031e-01 5.606696140945706397e-02
7.086428025576634315e-01 6.034287139170604886e-02
6.847067172548145786e-01 6.437898698903138373e-02
6.609329894874093059e-01 6.815538179159091881e-02
6.373500287448882196e-01 7.165429776863581346e-02
6.139864624011319716e-01 7.486030964495460349e-02
5.908709200248356552e-01 7.776043417798796098e-02
5.680318524928631430e-01 8.034419052259235416e-02
5.454973823399077437e-01 8.260361745777232423e-02
5.232951819957096795e-01 8.453325285536375522e-02
5.014523767725973524e-01 8.613008039417612005e-02
4.799954696711400959e-01 8.739344816397628946e-02
4.589502852703107871e-01 8.832496346145579658e-02
4.383419301607941465e-01 8.892836775447475473e-02
4.181947675658828634e-01 8.920939548092877980e-02
3.985324039738994406e-01 8.917562005406416692e-02
3.793776857792051094e-01 8.883629016647914822e-02
3.607527040956980402e-01 8.820215921991236829e-02
3.426788060672267267e-01 8.728531045674806088e-02
3.251766111536092407e-01 8.609898013147514184e-02
3.082660310189715425e-01 8.465738083564092187e-02
2.919662917909066069e-01 8.297552687765141766e-02
2.762959575945400648e-01 8.106906341860331544e-02
2.612729543949974254e-01 7.895410087670889920e-02
2.469145933050177488e-01 7.664705593529970440e-02
2.332375926315661818e-01 7.416450032238881829e-02
2.202580980462836291e-01 7.152301837284683050e-02
2.079917003695316291e-01 6.873907423692054985e-02
1.964534505566037370e-01 6.582888946060738711e-02
1.856578715674643831e-01 6.280833153380670220e-02
1.756189668881280863e-01 5.969281388072292249e-02
1.663502255525440288e-01 5.649720765320010579e-02
1.578646235886155824e-01 5.323576558104421014e-02
1.501746218807866740e-01 4.992205803344871434e-02
1.432921605045054114e-01 4.656892135190329046e-02
1.372286496448139603e-01 4.318841842693444538e-02
1.319949572623767831e-01 3.979181140823292995e-02
1.276013937154412969e-01 3.638954635966717283e-02
1.240576935855608742e-01 3.299124959688633230e-02
1.213729949884110454e-01 2.960573537519146578e-02
1.195558166787307752e-01 2.624102452861722112e-02
1.186140332803389957e-01 2.290437359723170030e-02
1.185548489883220119e-01 1.960231391804163892e-02
1.193847701009072143e-01 1.634070009510478830e-02
1.211095767432281006e-01 1.312476720600679221e-02
1.237342941441877814e-01 9.959196044279241752e-03
1.272631638209512084e-01 6.848185640128993772e-03
1.316996150132705712e-01 3.795532244529814699e-03
1.370462366918909214e-01 8.047139038162196521e-04
1.433047504417202800e-01 -2.121020307076555093e-03
1.504759844912983424e-01 -4.978557385143096876e-03
1.585598491253838727e-01 -7.764824888637442309e-03
1.675553136772278684e-01 -1.047669393538206914e-02
1.774603852513248203e-01 -1.311088189840747473e-02
1.882720892761636233e-01 -1.566385605895590644e-02
1.999864519297533116e-01 -1.813173955255554734e-02
2.125984844184983236e-01 -2.051022102402483976e-02
2.261021690223703473e-01 -2.279446949238369755e-02
2.404904467462797291e-01 -2.497905601721380278e-02
2.557552063391285158e-01 -2.705788385451214986e-02
2.718872743582295692e-01 -2.902412889300243562e-02
2.888764058676482338e-01 -3.087019227169639571e-02
3.067112752645640428e-01 -3.258766719671402773e-02
3.253794666279961612e-01 -3.416732210046612844e-02
3.448674628792125496e-01 -3.559910241975794420e-02
3.651606329328458966e-01 -3.687215341167465743e-02
3.862432159022384237e-01 -3.797486657774531288e-02
4.080983013017926986e-01 -3.889495242833287958e-02
4.307078040632058569e-01 -3.961954249095498565e-02
4.540524330513712736e-01 -4.013532364878307640e-02
4.781116516295101926e-01 -4.042870808938565236e-02
5.028636286817498302e-01 -4.048604234935830604e-02
5.282851783549065150e-01 -4.029385915830450277e-02
5.543516866297218959e-01 -3.983917601618245513e-02
5.810370226752002987e-01 -3.910984468179983659e-02
6.083134327780930217e-01 -3.809495600770554380e-02
6.361514144729418785e-01 -3.678530482838004989e-02
6.645195683264731867e-01 -3.517391989495120830e-02
6.933844246535590949e-01 -3.325666415114278407e-02
7.227102422604168019e-01 -3.103291096228638288e-02
7.524587761242813588e-01 -2.850630224247783021e-02
7.825890107274102725e-01 -2.568559477482264611e-02
8.130568555670624198e-01 -2.258560138667654524e-02
8.438147991619923127e-01 -1.922823402633132284e-02
8.748115176700669293e-01 -1.564365619021163695e-02
9.059914340208923278e-01 -1.187155257081434941e-02
9.372942232517791350e-01 -7.962524235831526520e-03
9.686542595150952062e-01 -3.979618108629609519e-03
1.000000000000000000e+00 0.000000000000000000e+00
