NACA 5014
 1.0000000     0.0014700
 0.9905744     0.0039421
 0.9738345     0.0082673
 0.9541280     0.0132543
 0.9321481     0.0186862
 0.9087674     0.0243170
 0.8846420     0.0299717
 0.8601445     0.0355554
 0.8354589     0.0410234
 0.8106717     0.0463557
 0.7858241     0.0515433
 0.7609376     0.0565812
 0.7360252     0.0614656
 0.7110961     0.0661933
 0.6861582     0.0707603
 0.6612186     0.0751623
 0.6362847     0.0793939
 0.6113638     0.0834494
 0.5864635     0.0873218
 0.5615917     0.0910033
 0.5367570     0.0944855
 0.5119683     0.0977588
 0.4872353     0.1008125
 0.4625687     0.1036352
 0.4379803     0.1062141
 0.4134830     0.1085356
 0.3890917     0.1105847
 0.3648235     0.1123454
 0.3406982     0.1138001
 0.3167398     0.1149303
 0.2929775     0.1157159
 0.2694479     0.1161355
 0.2461989     0.1161671
 0.2232950     0.1157879
 0.2008252     0.1149767
 0.1789161     0.1137164
 0.1577459     0.1119997
 0.1375567     0.1098382
 0.1186487     0.1072728
 0.1013375     0.1043804
 0.0858730     0.1012672
 0.0723601     0.0980467
 0.0607372     0.0948138
 0.0508195     0.0916302
 0.0423691     0.0885259
 0.0351493     0.0855069
 0.0289520     0.0825660
 0.0236073     0.0796883
 0.0189832     0.0768550
 0.0149772     0.0740484
 0.0115173     0.0712494
 0.0085504     0.0684427
 0.0060456     0.0656156
 0.0039845     0.0627635
 0.0023610     0.0598874
 0.0011694     0.0570030
 0.0004048     0.0541402
 0.0000412     0.0513192
 0.0000527     0.0485080
 0.0004497     0.0456370
 0.0012760     0.0426897
 0.0025572     0.0397181
 0.0042892     0.0367698
 0.0064791     0.0338508
 0.0091359     0.0309564
 0.0122807     0.0280810
 0.0159472     0.0252097
 0.0201989     0.0223224
 0.0251196     0.0193966
 0.0308260     0.0164097
 0.0374716     0.0133392
 0.0452513     0.0101642
 0.0544014     0.0068725
 0.0651837     0.0034672
 0.0778444    -0.0000229
 0.0925438    -0.0035346
 0.1092817    -0.0069728
 0.1278738    -0.0102307
 0.1480092    -0.0132167
 0.1693486    -0.0158732
 0.1915981    -0.0181767
 0.2145349    -0.0201286
 0.2380004    -0.0217447
 0.2618842    -0.0230477
 0.2861081    -0.0240624
 0.3106158    -0.0248140
 0.3353646    -0.0253267
 0.3603214    -0.0256230
 0.3854598    -0.0257243
 0.4107576    -0.0256500
 0.4361963    -0.0254184
 0.4617600    -0.0250460
 0.4874343    -0.0245480
 0.5132067    -0.0239383
 0.5390657    -0.0232294
 0.5650006    -0.0224326
 0.5910016    -0.0215580
 0.6170595    -0.0206144
 0.6431653    -0.0196095
 0.6693106    -0.0185500
 0.6954870    -0.0174413
 0.7216862    -0.0162877
 0.7478995    -0.0150927
 0.7741166    -0.0138586
 0.8003240    -0.0125871
 0.8264990    -0.0112791
 0.8525983    -0.0099361
 0.8785291    -0.0085611
 0.9040893    -0.0071634
 0.9288604    -0.0057652
 0.9520949    -0.0044109
 0.9728062    -0.0031655
 0.9902486    -0.0020863
 1.0000000    -0.0014700
