NACA 1622
 1.0000000     0.0023100
 0.9928006     0.0045104
 0.9798895     0.0083998
 0.9635184     0.0132285
 0.9445469     0.0186833
 0.9234998     0.0245621
 0.9007495     0.0307172
 0.8765830     0.0370338
 0.8512328     0.0434197
 0.8248944     0.0497984
 0.7977362     0.0561059
 0.7699063     0.0622868
 0.7415373     0.0682933
 0.7127487     0.0740826
 0.6836500     0.0796160
 0.6543419     0.0848584
 0.6249182     0.0897767
 0.5954661     0.0943409
 0.5660677     0.0985597
 0.5368005     0.1024263
 0.5077378     0.1059135
 0.4789491     0.1089949
 0.4505011     0.1116455
 0.4224571     0.1138419
 0.3948782     0.1155621
 0.3678229     0.1167868
 0.3413476     0.1174988
 0.3155065     0.1176838
 0.2903524     0.1173306
 0.2659361     0.1164313
 0.2423068     0.1149816
 0.2195125     0.1129809
 0.1975998     0.1104325
 0.1766138     0.1073431
 0.1565988     0.1037235
 0.1375977     0.0995876
 0.1196525     0.0949528
 0.1028043     0.0898392
 0.0870931     0.0842696
 0.0725582     0.0782683
 0.0592379     0.0718614
 0.0471700     0.0650755
 0.0363913     0.0579371
 0.0269381     0.0504722
 0.0188458     0.0427053
 0.0121494     0.0346586
 0.0068832     0.0263514
 0.0030809     0.0177993
 0.0007756     0.0090135
 0.0000000     0.0000000
 0.0007756    -0.0089618
 0.0030809    -0.0175945
 0.0068832    -0.0258952
 0.0121494    -0.0338569
 0.0188458    -0.0414686
 0.0269381    -0.0487166
 0.0363913    -0.0555846
 0.0471700    -0.0620544
 0.0592379    -0.0681072
 0.0725582    -0.0737236
 0.0870931    -0.0788847
 0.1028043    -0.0835728
 0.1196525    -0.0877713
 0.1375977    -0.0914662
 0.1565988    -0.0946459
 0.1766138    -0.0973018
 0.1975998    -0.0994284
 0.2195125    -0.1010238
 0.2423068    -0.1020896
 0.2659361    -0.1026312
 0.2903524    -0.1026573
 0.3155065    -0.1021803
 0.3413476    -0.1012156
 0.3678229    -0.0997816
 0.3948782    -0.0978996
 0.4224571    -0.0955930
 0.4505011    -0.0928872
 0.4789491    -0.0898090
 0.5077378    -0.0863864
 0.5368005    -0.0826482
 0.5660677    -0.0786236
 0.5954661    -0.0743421
 0.6249182    -0.0698543
 0.6543419    -0.0652275
 0.6836500    -0.0604907
 0.7127487    -0.0556716
 0.7415373    -0.0507974
 0.7699063    -0.0458953
 0.7977362    -0.0409933
 0.8248944    -0.0361206
 0.8512328    -0.0313094
 0.8765830    -0.0265961
 0.9007495    -0.0220234
 0.9234998    -0.0176436
 0.9445469    -0.0135223
 0.9635184    -0.0097467
 0.9798895    -0.0064394
 0.9928006    -0.0037970
 1.0000000    -0.0023100
