NACA 5620
 1.0000000     0.0021000
 0.9928006     0.0055598
 0.9798895     0.0116463
 0.9635184     0.0191478
 0.9445469     0.0275412
 0.9234998     0.0364806
 0.9007495     0.0457073
 0.8765830     0.0550170
 0.8512328     0.0642434
 0.8248944     0.0732487
 0.7977362     0.0819174
 0.7699063     0.0901524
 0.7415373     0.0978719
 0.7127487     0.1050066
 0.6836500     0.1114982
 0.6543419     0.1172980
 0.6249182     0.1223655
 0.5954661     0.1266712
 0.5660677     0.1303780
 0.5368005     0.1335700
 0.5077378     0.1362268
 0.4789491     0.1383302
 0.4505011     0.1398653
 0.4224571     0.1408197
 0.3948782     0.1411843
 0.3678229     0.1409532
 0.3413476     0.1401238
 0.3155065     0.1386970
 0.2903524     0.1366776
 0.2659361     0.1340740
 0.2423068     0.1308987
 0.2195125     0.1271678
 0.1975998     0.1229016
 0.1766138     0.1181238
 0.1565988     0.1128617
 0.1375977     0.1071460
 0.1196525     0.1010100
 0.1028043     0.0944898
 0.0870931     0.0876231
 0.0725582     0.0804490
 0.0592379     0.0730077
 0.0471700     0.0653389
 0.0363913     0.0574820
 0.0269381     0.0494747
 0.0188458     0.0413525
 0.0121494     0.0331478
 0.0068832     0.0248891
 0.0030809     0.0166002
 0.0007756     0.0082997
 0.0000000     0.0000000
 0.0007756    -0.0080414
 0.0030809    -0.0155759
 0.0068832    -0.0226079
 0.0121494    -0.0291390
 0.0188458    -0.0351692
 0.0269381    -0.0406969
 0.0363913    -0.0457195
 0.0471700    -0.0502337
 0.0592379    -0.0542365
 0.0725582    -0.0577254
 0.0870931    -0.0606990
 0.1028043    -0.0631575
 0.1196525    -0.0651027
 0.1375977    -0.0665393
 0.1565988    -0.0674741
 0.1766138    -0.0679171
 0.1975998    -0.0678810
 0.2195125    -0.0673819
 0.2423068    -0.0664388
 0.2659361    -0.0650737
 0.2903524    -0.0633114
 0.3155065    -0.0611794
 0.3413476    -0.0587074
 0.3678229    -0.0559272
 0.3948782    -0.0528718
 0.4224571    -0.0495757
 0.4505011    -0.0460736
 0.4789491    -0.0424006
 0.5077378    -0.0385913
 0.5368005    -0.0346795
 0.5660677    -0.0306978
 0.5954661    -0.0266769
 0.6249182    -0.0227536
 0.6543419    -0.0191437
 0.6836500    -0.0158715
 0.7127487    -0.0129517
 0.7415373    -0.0103924
 0.7699063    -0.0081950
 0.7977362    -0.0063546
 0.8248944    -0.0048596
 0.8512328    -0.0036921
 0.8765830    -0.0028284
 0.9007495    -0.0022387
 0.9234998    -0.0018882
 0.9445469    -0.0017366
 0.9635184    -0.0017388
 0.9798895    -0.0018439
 0.9928006    -0.0019925
 1.0000000    -0.0021000
