NACA 5824
 1.0000000     0.0025200
 0.9928006     0.0080662
 0.9798895     0.0176438
 0.9635184     0.0291091
 0.9445469     0.0414494
 0.9234998     0.0539560
 0.9007495     0.0660795
 0.8765830     0.0773761
 0.8512328     0.0874803
 0.8248944     0.0960903
 0.7977362     0.1029628
 0.7699063     0.1089377
 0.7415373     0.1146915
 0.7127487     0.1201802
 0.6836500     0.1253643
 0.6543419     0.1302075
 0.6249182     0.1346767
 0.5954661     0.1387406
 0.5660677     0.1423701
 0.5368005     0.1455377
 0.5077378     0.1482176
 0.4789491     0.1503858
 0.4505011     0.1520204
 0.4224571     0.1531014
 0.3948782     0.1536115
 0.3678229     0.1535363
 0.3413476     0.1528642
 0.3155065     0.1515873
 0.2903524     0.1497012
 0.2659361     0.1472055
 0.2423068     0.1441039
 0.2195125     0.1404044
 0.1975998     0.1361191
 0.1766138     0.1312643
 0.1565988     0.1258605
 0.1375977     0.1199317
 0.1196525     0.1135057
 0.1028043     0.1066132
 0.0870931     0.0992873
 0.0725582     0.0915631
 0.0592379     0.0834771
 0.0471700     0.0750660
 0.0363913     0.0663663
 0.0269381     0.0574136
 0.0188458     0.0482410
 0.0121494     0.0388792
 0.0068832     0.0293549
 0.0030809     0.0196901
 0.0007756     0.0099016
 0.0000000     0.0000000
 0.0007756    -0.0097078
 0.0030809    -0.0189213
 0.0068832    -0.0276415
 0.0121494    -0.0358649
 0.0188458    -0.0435851
 0.0269381    -0.0507924
 0.0363913    -0.0574754
 0.0471700    -0.0636211
 0.0592379    -0.0692159
 0.0725582    -0.0742462
 0.0870931    -0.0786992
 0.1028043    -0.0825635
 0.1196525    -0.0858296
 0.1375977    -0.0884906
 0.1565988    -0.0905425
 0.1766138    -0.0919847
 0.1975998    -0.0928200
 0.2195125    -0.0930553
 0.2423068    -0.0927011
 0.2659361    -0.0917718
 0.2903524    -0.0902856
 0.3155065    -0.0882645
 0.3413476    -0.0857333
 0.3678229    -0.0827202
 0.3948782    -0.0792559
 0.4224571    -0.0753730
 0.4505011    -0.0711062
 0.4789491    -0.0664911
 0.5077378    -0.0615640
 0.5368005    -0.0563618
 0.5660677    -0.0509208
 0.5954661    -0.0452772
 0.6249182    -0.0394663
 0.6543419    -0.0335226
 0.6836500    -0.0274795
 0.7127487    -0.0213697
 0.7415373    -0.0152256
 0.7699063    -0.0090792
 0.7977362    -0.0029636
 0.8248944     0.0023604
 0.8512328     0.0059576
 0.8765830     0.0079615
 0.9007495     0.0085443
 0.9234998     0.0079135
 0.9445469     0.0063160
 0.9635184     0.0040452
 0.9798895     0.0014556
 0.9928006    -0.0009964
 1.0000000    -0.0025200
