NACA 4324
 1.0000000     0.0025200
 0.9851008     0.0083475
 0.9593203     0.0181699
 0.9296511     0.0290769
 0.8967948     0.0406764
 0.8617239     0.0525196
 0.8252836     0.0642518
 0.7880699     0.0756404
 0.7504627     0.0865451
 0.7127077     0.0968788
 0.6749777     0.1065803
 0.6374103     0.1156000
 0.6001272     0.1238933
 0.5632459     0.1314174
 0.5268854     0.1381308
 0.4911733     0.1439940
 0.4562495     0.1489711
 0.4222822     0.1530322
 0.3894619     0.1561569
 0.3580427     0.1583463
 0.3282845     0.1596130
 0.3005174     0.1600398
 0.2750263     0.1594694
 0.2511222     0.1578189
 0.2284880     0.1551936
 0.2070056     0.1516798
 0.1866429     0.1473619
 0.1674155     0.1423307
 0.1493596     0.1366868
 0.1325154     0.1305392
 0.1169138     0.1240015
 0.1025672     0.1171862
 0.0894650     0.1101983
 0.0775731     0.1031296
 0.0668375     0.0960556
 0.0571894     0.0890344
 0.0485523     0.0821072
 0.0408471     0.0753006
 0.0339972     0.0686295
 0.0279313     0.0621006
 0.0225857     0.0557138
 0.0179051     0.0494655
 0.0138420     0.0433505
 0.0103576     0.0373630
 0.0074197     0.0314985
 0.0050023     0.0257546
 0.0030835     0.0201318
 0.0016444     0.0146346
 0.0006660     0.0092704
 0.0001288     0.0040519
 0.0000083    -0.0010270
 0.0003023    -0.0060686
 0.0010576    -0.0111425
 0.0023216    -0.0161960
 0.0041365    -0.0211847
 0.0065284    -0.0260597
 0.0095127    -0.0307757
 0.0130911    -0.0352983
 0.0172610    -0.0396041
 0.0220213    -0.0436830
 0.0273784    -0.0475351
 0.0333526    -0.0511670
 0.0399811    -0.0545901
 0.0473220    -0.0578158
 0.0554582    -0.0608546
 0.0645021    -0.0637154
 0.0746030    -0.0664021
 0.0859561    -0.0689136
 0.0988149    -0.0712422
 0.1135048    -0.0733715
 0.1304377    -0.0752743
 0.1501162    -0.0769115
 0.1731118    -0.0782344
 0.1999774    -0.0791951
 0.2310353    -0.0797700
 0.2660061    -0.0800079
 0.3032816    -0.0800085
 0.3402092    -0.0794813
 0.3776587    -0.0780571
 0.4161253    -0.0758827
 0.4556241    -0.0730070
 0.4962136    -0.0694982
 0.5378000    -0.0654244
 0.5802770    -0.0608549
 0.6234942    -0.0558594
 0.6672791    -0.0505050
 0.7114241    -0.0448551
 0.7556655    -0.0389717
 0.7996281    -0.0329225
 0.8427243    -0.0267986
 0.8840129    -0.0207414
 0.9221645    -0.0149618
 0.9557663    -0.0097075
 0.9840618    -0.0051481
 1.0000000    -0.0025200
