NACA 1523
 1.0000000     0.0024150
 0.9928006     0.0046284
 0.9798895     0.0085451
 0.9635184     0.0134158
 0.9445469     0.0189299
 0.9234998     0.0248879
 0.9007495     0.0311449
 0.8765830     0.0375885
 0.8512328     0.0441284
 0.8248944     0.0506900
 0.7977362     0.0572105
 0.7699063     0.0636358
 0.7415373     0.0699183
 0.7127487     0.0760155
 0.6836500     0.0818885
 0.6543419     0.0875011
 0.6249182     0.0928193
 0.5954661     0.0978106
 0.5660677     0.1024440
 0.5368005     0.1066893
 0.5077378     0.1105180
 0.4789491     0.1139025
 0.4505011     0.1168168
 0.4224571     0.1192368
 0.3948782     0.1211403
 0.3678229     0.1225074
 0.3413476     0.1233211
 0.3155065     0.1235674
 0.2903524     0.1232356
 0.2659361     0.1223185
 0.2423068     0.1208128
 0.2195125     0.1187192
 0.1975998     0.1160421
 0.1766138     0.1127903
 0.1565988     0.1089761
 0.1375977     0.1046156
 0.1196525     0.0997283
 0.1028043     0.0943366
 0.0870931     0.0884655
 0.0725582     0.0821420
 0.0592379     0.0753945
 0.0471700     0.0682520
 0.0363913     0.0607435
 0.0269381     0.0528972
 0.0188458     0.0447396
 0.0121494     0.0362950
 0.0068832     0.0275842
 0.0030809     0.0186242
 0.0007756     0.0094271
 0.0000000     0.0000000
 0.0007756    -0.0093652
 0.0030809    -0.0183784
 0.0068832    -0.0270373
 0.0121494    -0.0353348
 0.0188458    -0.0432604
 0.0269381    -0.0508002
 0.0363913    -0.0579382
 0.0471700    -0.0646564
 0.0592379    -0.0709362
 0.0725582    -0.0767586
 0.0870931    -0.0821049
 0.1028043    -0.0869577
 0.1196525    -0.0913014
 0.1375977    -0.0951224
 0.1565988    -0.0984101
 0.1766138    -0.1011566
 0.1975998    -0.1033578
 0.2195125    -0.1050130
 0.2423068    -0.1061253
 0.2659361    -0.1067014
 0.2903524    -0.1067518
 0.3155065    -0.1062905
 0.3413476    -0.1053348
 0.3678229    -0.1039051
 0.3948782    -0.1020243
 0.4224571    -0.0997178
 0.4505011    -0.0970128
 0.4789491    -0.0939379
 0.5077378    -0.0905228
 0.5368005    -0.0867977
 0.5660677    -0.0827932
 0.5954661    -0.0785397
 0.6249182    -0.0740677
 0.6543419    -0.0694068
 0.6836500    -0.0645867
 0.7127487    -0.0596365
 0.7415373    -0.0545856
 0.7699063    -0.0494638
 0.7977362    -0.0443022
 0.8248944    -0.0391345
 0.8512328    -0.0339975
 0.8765830    -0.0289337
 0.9007495    -0.0239930
 0.9234998    -0.0192361
 0.9445469    -0.0147396
 0.9635184    -0.0106038
 0.9798895    -0.0069686
 0.9928006    -0.0040566
 1.0000000    -0.0024150
