NACA 1514
 1.0000000     0.0014700
 0.9928006     0.0029292
 0.9798895     0.0055098
 0.9635184     0.0087163
 0.9445469     0.0123424
 0.9234998     0.0162550
 0.9007495     0.0203571
 0.8765830     0.0245733
 0.8512328     0.0288429
 0.8248944     0.0331156
 0.7977362     0.0373493
 0.7699063     0.0415076
 0.7415373     0.0455589
 0.7127487     0.0494749
 0.6836500     0.0532303
 0.6543419     0.0568017
 0.6249182     0.0601675
 0.5954661     0.0633073
 0.5660677     0.0662019
 0.5368005     0.0688332
 0.5077378     0.0711839
 0.4789491     0.0732380
 0.4505011     0.0749806
 0.4224571     0.0763979
 0.3948782     0.0774776
 0.3678229     0.0782093
 0.3413476     0.0785841
 0.3155065     0.0785952
 0.2903524     0.0782381
 0.2659361     0.0775103
 0.2423068     0.0764119
 0.2195125     0.0749455
 0.1975998     0.0731161
 0.1766138     0.0709311
 0.1565988     0.0684006
 0.1375977     0.0655364
 0.1196525     0.0623529
 0.1028043     0.0588660
 0.0870931     0.0550930
 0.0725582     0.0510528
 0.0592379     0.0467646
 0.0471700     0.0422482
 0.0363913     0.0375232
 0.0269381     0.0326086
 0.0188458     0.0275222
 0.0121494     0.0222805
 0.0068832     0.0168974
 0.0030809     0.0113845
 0.0007756     0.0057504
 0.0000000     0.0000000
 0.0007756    -0.0056884
 0.0030809    -0.0111388
 0.0068832    -0.0163505
 0.0121494    -0.0213203
 0.0188458    -0.0260430
 0.0269381    -0.0305116
 0.0363913    -0.0347178
 0.0471700    -0.0386526
 0.0592379    -0.0423063
 0.0725582    -0.0456693
 0.0870931    -0.0487324
 0.1028043    -0.0514871
 0.1196525    -0.0539260
 0.1375977    -0.0560433
 0.1565988    -0.0578345
 0.1766138    -0.0592974
 0.1975998    -0.0604317
 0.2195125    -0.0612393
 0.2423068    -0.0617243
 0.2659361    -0.0618931
 0.2903524    -0.0617542
 0.3155065    -0.0613183
 0.3413476    -0.0605978
 0.3678229    -0.0596070
 0.3948782    -0.0583617
 0.4224571    -0.0568789
 0.4505011    -0.0551766
 0.4789491    -0.0532735
 0.5077378    -0.0511887
 0.5368005    -0.0489415
 0.5660677    -0.0465511
 0.5954661    -0.0440364
 0.6249182    -0.0414159
 0.6543419    -0.0387075
 0.6836500    -0.0359285
 0.7127487    -0.0330959
 0.7415373    -0.0302261
 0.7699063    -0.0273356
 0.7977362    -0.0244411
 0.8248944    -0.0215601
 0.8512328    -0.0187120
 0.8765830    -0.0159185
 0.9007495    -0.0132051
 0.9234998    -0.0106031
 0.9445469    -0.0081521
 0.9635184    -0.0059043
 0.9798895    -0.0039333
 0.9928006    -0.0023574
 1.0000000    -0.0014700
