NACA 5024
 1.0000000     0.0025200
 0.9875520     0.0072235
 0.9664530     0.0150414
 0.9424933     0.0236902
 0.9159925     0.0329823
 0.8875006     0.0426617
 0.8576002     0.0524836
 0.8267808     0.0622557
 0.7953977     0.0718462
 0.7636933     0.0811687
 0.7318330     0.0901655
 0.6999353     0.0987953
 0.6680925     0.1070251
 0.6363829     0.1148254
 0.6048772     0.1221684
 0.5736427     0.1290266
 0.5427450     0.1353733
 0.5122496     0.1411820
 0.4822226     0.1464271
 0.4527309     0.1510848
 0.4238433     0.1551332
 0.3956306     0.1585539
 0.3681663     0.1613326
 0.3415274     0.1634607
 0.3157936     0.1649358
 0.2910468     0.1657641
 0.2673687     0.1659608
 0.2448369     0.1655519
 0.2235204     0.1645738
 0.2034737     0.1630729
 0.1847317     0.1611037
 0.1673053     0.1587255
 0.1511805     0.1559995
 0.1363197     0.1529851
 0.1226660     0.1497367
 0.1101483     0.1463024
 0.0986871     0.1427225
 0.0881998     0.1390296
 0.0786050     0.1352491
 0.0698251     0.1314000
 0.0617884     0.1274962
 0.0544303     0.1235474
 0.0476935     0.1195594
 0.0415282     0.1155357
 0.0358912     0.1114783
 0.0307463     0.1073874
 0.0260634     0.1032631
 0.0218174     0.0991053
 0.0179886     0.0949143
 0.0145612     0.0906916
 0.0115226     0.0864399
 0.0088629     0.0821642
 0.0065734     0.0778715
 0.0046459     0.0735713
 0.0030713     0.0692752
 0.0018388     0.0649970
 0.0009351     0.0607515
 0.0003441     0.0565544
 0.0000461     0.0524082
 0.0000247     0.0482347
 0.0002904     0.0439758
 0.0008646     0.0396558
 0.0017683     0.0352882
 0.0030172     0.0308898
 0.0046257     0.0264763
 0.0066042     0.0220615
 0.0089615     0.0176573
 0.0117061     0.0132729
 0.0148465     0.0089143
 0.0183933     0.0045852
 0.0223603     0.0002871
 0.0267649    -0.0039808
 0.0316298    -0.0082200
 0.0369834    -0.0124331
 0.0428608    -0.0166230
 0.0493043    -0.0207919
 0.0563648    -0.0249415
 0.0641016    -0.0290717
 0.0725840    -0.0331801
 0.0818907    -0.0372611
 0.0921099    -0.0413051
 0.1033381    -0.0452971
 0.1156779    -0.0492153
 0.1292340    -0.0530304
 0.1441073    -0.0567052
 0.1603879    -0.0601938
 0.1781469    -0.0634439
 0.1974287    -0.0663984
 0.2182470    -0.0689994
 0.2405831    -0.0711927
 0.2643895    -0.0729316
 0.2895962    -0.0741800
 0.3161182    -0.0749141
 0.3438631    -0.0751220
 0.3727370    -0.0748033
 0.4026471    -0.0739673
 0.4335035    -0.0726311
 0.4652190    -0.0708177
 0.4977078    -0.0685545
 0.5308853    -0.0658718
 0.5646666    -0.0628014
 0.5989648    -0.0593754
 0.6336892    -0.0556256
 0.6687436    -0.0515826
 0.7040207    -0.0472759
 0.7393954    -0.0427344
 0.7747084    -0.0379888
 0.8097400    -0.0330761
 0.8441682    -0.0280480
 0.8775191    -0.0229823
 0.9091410    -0.0179927
 0.9382804    -0.0132234
 0.9642797    -0.0088194
 0.9868413    -0.0048755
 1.0000000    -0.0025200
