Aerofoil19
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 6.300202851144067959e-03
9.514914372186094038e-01 1.301140318557825019e-02
9.272019672553472036e-01 1.999823477324929460e-02
9.028833853340382243e-01 2.713736401653845526e-02
8.785393833609725922e-01 3.431727259730020518e-02
8.541788957558850148e-01 4.143796659670687804e-02
8.298152869457271485e-01 4.841062209707874819e-02
8.054656227545785585e-01 5.515717662148537925e-02
7.811500195828557924e-01 6.160987513623693984e-02
7.568910655528442444e-01 6.771077873311323603e-02
7.327133080747078031e-01 7.341124352195539660e-02
7.086428025576634315e-01 7.867137669975249326e-02
6.847067172548145786e-01 8.345947621923534288e-02
6.609329894874093059e-01 8.775145995792819897e-02
6.373500287448882196e-01 9.153028978725352705e-02
6.139864624011319716e-01 9.478539546030508023e-02
5.908709200248356552e-01 9.751210277597201215e-02
5.680318524928631430e-01 9.971107003585803763e-02
5.454973823399077437e-01 1.013877363885817423e-01
5.232951819957096795e-01 1.025517852532038532e-01
5.014523767725973524e-01 1.032166256294016204e-01
4.799954696711400959e-01 1.033988937362284449e-01
4.589502852703107871e-01 1.031179770735495271e-01
4.383419301607941465e-01 1.023955626701856386e-01
4.181947675658828634e-01 1.012552109700860237e-01
3.985324039738994406e-01 9.972195651216228529e-02
3.793776857792051094e-01 9.782193628040498912e-02
3.607527040956980402e-01 9.558204633824099461e-02
3.426788060672267267e-01 9.302962711443282795e-02
3.251766111536092407e-01 9.019217747684001030e-02
3.082660310189715425e-01 8.709709751471921002e-02
2.919662917909066069e-01 8.377145974959548935e-02
2.762959575945400648e-01 8.024180830875944637e-02
2.612729543949974254e-01 7.653398542379873104e-02
2.469145933050177488e-01 7.267298445891795522e-02
2.332375926315661818e-01 6.868282852980468756e-02
2.202580980462836291e-01 6.458647364312364303e-02
2.079917003695316291e-01 6.040573516903685602e-02
1.964534505566037370e-01 5.616123635410533860e-02
1.856578715674643831e-01 5.187237748920550673e-02
1.756189668881280863e-01 4.755732426634836502e-02
1.663502255525440288e-01 4.323301378918492643e-02
1.578646235886155824e-01 3.891517664418530503e-02
1.501746218807866740e-01 3.461837339265008695e-02
1.432921605045054114e-01 3.035604380752382828e-02
1.372286496448139603e-01 2.614056715308415990e-02
1.319949572623767831e-01 2.198333178965002077e-02
1.276013937154412969e-01 1.789481237914926706e-02
1.240576935855608742e-01 1.388465297037166229e-02
1.213729949884110454e-01 9.961754254675759396e-03
1.195558166787307752e-01 6.134363303477893305e-03
1.186140332803389957e-01 2.410164127697005543e-03
1.185548489883220119e-01 -1.203632563882186873e-03
1.193847701009072143e-01 -4.700201985960661411e-03
1.211095767432281006e-01 -8.073021804748314531e-03
1.237342941441877814e-01 -1.131579404099882120e-02
1.272631638209512084e-01 -1.442237375117432635e-02
1.316996150132705712e-01 -1.738670581837237911e-02
1.370462366918909214e-01 -2.020277110722564981e-02
1.433047504417202800e-01 -2.286454315397122225e-02
1.504759844912983424e-01 -2.536595647461075548e-02
1.585598491253838727e-01 -2.770088748088300051e-02
1.675553136772278684e-01 -2.986314889598465361e-02
1.774603852513248203e-01 -3.184649845993517414e-02
1.882720892761636233e-01 -3.364466260852719270e-02
1.999864519297533116e-01 -3.525137570026803946e-02
2.125984844184983236e-01 -3.666043525293915389e-02
2.261021690223703473e-01 -3.786577353571148746e-02
2.404904467462797291e-01 -3.886154574449559446e-02
2.557552063391285158e-01 -3.964223486770744598e-02
2.718872743582295692e-01 -4.020277322723441599e-02
2.888764058676482338e-01 -4.053868055542306920e-02
3.067112752645640428e-01 -4.064621834372061926e-02
3.253794666279961612e-01 -4.052256007251730380e-02
3.448674628792125496e-01 -4.016597680509718243e-02
3.651606329328458966e-01 -3.957603750174321089e-02
3.862432159022384237e-01 -3.875382328329590731e-02
4.080983013017926986e-01 -3.770215474716918924e-02
4.307078040632058569e-01 -3.642583131331876556e-02
4.540524330513712736e-01 -3.493188145327118244e-02
4.781116516295101926e-01 -3.322982253239567529e-02
5.028636286817498302e-01 -3.133192887446659830e-02
5.282851783549065150e-01 -2.925350653856281791e-02
5.543516866297218959e-01 -2.701317318181372870e-02
5.810370226752002987e-01 -2.463314126776849564e-02
6.083134327780930217e-01 -2.213950276956906660e-02
6.361514144729418785e-01 -1.956251340998621177e-02
6.645195683264731867e-01 -1.693687437706744431e-02
6.933844246535590949e-01 -1.430200935497903322e-02
7.227102422604168019e-01 -1.170233461494272868e-02
7.524587761242813588e-01 -9.187519821300558706e-03
7.825890107274102725e-01 -6.812737123031145300e-03
8.130568555670624198e-01 -4.638896021817790621e-03
8.438147991619923127e-01 -2.732861434372401387e-03
8.748115176700669293e-01 -1.167652299485373276e-03
9.059914340208923278e-01 -2.261801953274821748e-05
9.372942232517791350e-01 6.164100277306270009e-04
9.686542595150952062e-01 6.569947179989020242e-04
1.000000000000000000e+00 0.000000000000000000e+00
