NACA 1022
 1.0000000     0.0023100
 0.9928006     0.0042972
 0.9798895     0.0078178
 0.9635184     0.0122039
 0.9445469     0.0171811
 0.9234998     0.0225743
 0.9007495     0.0282568
 0.8765830     0.0341310
 0.8512328     0.0401186
 0.8248944     0.0461550
 0.7977362     0.0521857
 0.7699063     0.0581635
 0.7415373     0.0640466
 0.7127487     0.0697970
 0.6836500     0.0753796
 0.6543419     0.0807613
 0.6249182     0.0859103
 0.5954661     0.0907957
 0.5660677     0.0953873
 0.5368005     0.0996557
 0.5077378     0.1035719
 0.4789491     0.1071080
 0.4505011     0.1102368
 0.4224571     0.1129327
 0.3948782     0.1151716
 0.3678229     0.1169313
 0.3413476     0.1181920
 0.3155065     0.1189366
 0.2903524     0.1191509
 0.2659361     0.1188240
 0.2423068     0.1179485
 0.2195125     0.1165205
 0.1975998     0.1145400
 0.1766138     0.1120105
 0.1565988     0.1089395
 0.1375977     0.1053376
 0.1196525     0.1012189
 0.1028043     0.0966003
 0.0870931     0.0915013
 0.0725582     0.0859433
 0.0592379     0.0799492
 0.0471700     0.0735427
 0.0363913     0.0667476
 0.0269381     0.0595872
 0.0188458     0.0520834
 0.0121494     0.0442563
 0.0068832     0.0361228
 0.0030809     0.0276968
 0.0007756     0.0189876
 0.0000000     0.0100000
 0.0007756     0.0010124
 0.0030809    -0.0076970
 0.0068832    -0.0161238
 0.0121494    -0.0242592
 0.0188458    -0.0320905
 0.0269381    -0.0396017
 0.0363913    -0.0467741
 0.0471700    -0.0535872
 0.0592379    -0.0600194
 0.0725582    -0.0660486
 0.0870931    -0.0716530
 0.1028043    -0.0768117
 0.1196525    -0.0815052
 0.1375977    -0.0857162
 0.1565988    -0.0894299
 0.1766138    -0.0926344
 0.1975998    -0.0953209
 0.2195125    -0.0974842
 0.2423068    -0.0991227
 0.2659361    -0.1002385
 0.2903524    -0.1008370
 0.3155065    -0.1009275
 0.3413476    -0.1005224
 0.3678229    -0.0996372
 0.3948782    -0.0982902
 0.4224571    -0.0965021
 0.4505011    -0.0942959
 0.4789491    -0.0916959
 0.5077378    -0.0887279
 0.5368005    -0.0854188
 0.5660677    -0.0817960
 0.5954661    -0.0778873
 0.6249182    -0.0737208
 0.6543419    -0.0693246
 0.6836500    -0.0647271
 0.7127487    -0.0599572
 0.7415373    -0.0550441
 0.7699063    -0.0500186
 0.7977362    -0.0449134
 0.8248944    -0.0397640
 0.8512328    -0.0346105
 0.8765830    -0.0294990
 0.9007495    -0.0244838
 0.9234998    -0.0196313
 0.9445469    -0.0150245
 0.9635184    -0.0107713
 0.9798895    -0.0070214
 0.9928006    -0.0040102
 1.0000000    -0.0023100
