NACA 5423
 1.0000000     0.0024150
 0.9928006     0.0055352
 0.9798895     0.0110524
 0.9635184     0.0179052
 0.9445469     0.0256498
 0.9234998     0.0339992
 0.9007495     0.0427426
 0.8765830     0.0517151
 0.8512328     0.0607836
 0.8248944     0.0698379
 0.7977362     0.0787850
 0.7699063     0.0875455
 0.7415373     0.0960509
 0.7127487     0.1042411
 0.6836500     0.1120630
 0.6543419     0.1194693
 0.6249182     0.1264174
 0.5954661     0.1328687
 0.5660677     0.1387882
 0.5368005     0.1441443
 0.5077378     0.1489082
 0.4789491     0.1530545
 0.4505011     0.1565606
 0.4224571     0.1594073
 0.3948782     0.1615741
 0.3678229     0.1628827
 0.3413476     0.1632529
 0.3155065     0.1626980
 0.2903524     0.1612366
 0.2659361     0.1588933
 0.2423068     0.1556981
 0.2195125     0.1516862
 0.1975998     0.1468982
 0.1766138     0.1413793
 0.1565988     0.1351793
 0.1375977     0.1283519
 0.1196525     0.1209540
 0.1028043     0.1130455
 0.0870931     0.1046881
 0.0725582     0.0959446
 0.0592379     0.0868783
 0.0471700     0.0775514
 0.0363913     0.0680248
 0.0269381     0.0583565
 0.0188458     0.0486005
 0.0121494     0.0388061
 0.0068832     0.0290167
 0.0030809     0.0192685
 0.0007756     0.0095899
 0.0000000     0.0000000
 0.0007756    -0.0092024
 0.0030809    -0.0177340
 0.0068832    -0.0256047
 0.0121494    -0.0328237
 0.0188458    -0.0393996
 0.0269381    -0.0453410
 0.0363913    -0.0506569
 0.0471700    -0.0553571
 0.0592379    -0.0594525
 0.0725582    -0.0629560
 0.0870931    -0.0658823
 0.1028043    -0.0682488
 0.1196525    -0.0700757
 0.1375977    -0.0713862
 0.1565988    -0.0722069
 0.1766138    -0.0725676
 0.1975998    -0.0725018
 0.2195125    -0.0720460
 0.2423068    -0.0712400
 0.2659361    -0.0701265
 0.2903524    -0.0687507
 0.3155065    -0.0671599
 0.3413476    -0.0654030
 0.3678229    -0.0635298
 0.3948782    -0.0615905
 0.4224571    -0.0595474
 0.4505011    -0.0572690
 0.4789491    -0.0547859
 0.5077378    -0.0521325
 0.5368005    -0.0493427
 0.5660677    -0.0464489
 0.5954661    -0.0434817
 0.6249182    -0.0404696
 0.6543419    -0.0374387
 0.6836500    -0.0344122
 0.7127487    -0.0314110
 0.7415373    -0.0284530
 0.7699063    -0.0255540
 0.7977362    -0.0227278
 0.8248944    -0.0199866
 0.8512328    -0.0173423
 0.8765830    -0.0148071
 0.9007495    -0.0123954
 0.9234998    -0.0101248
 0.9445469    -0.0080197
 0.9635184    -0.0061144
 0.9798895    -0.0044613
 0.9928006    -0.0031498
 1.0000000    -0.0024150
