NACA 2222
 1.0000000     0.0023100
 0.9928006     0.0045121
 0.9798895     0.0084125
 0.9635184     0.0132701
 0.9445469     0.0187794
 0.9234998     0.0247449
 0.9007495     0.0310250
 0.8765830     0.0375098
 0.8512328     0.0441113
 0.8248944     0.0507566
 0.7977362     0.0573843
 0.7699063     0.0639413
 0.7415373     0.0703809
 0.7127487     0.0766611
 0.6836500     0.0827435
 0.6543419     0.0885921
 0.6249182     0.0941732
 0.5954661     0.0994542
 0.5660677     0.1044040
 0.5368005     0.1089924
 0.5077378     0.1131905
 0.4789491     0.1169703
 0.4505011     0.1203054
 0.4224571     0.1231710
 0.3948782     0.1255441
 0.3678229     0.1274041
 0.3413476     0.1287328
 0.3155065     0.1295151
 0.2903524     0.1297388
 0.2659361     0.1293954
 0.2423068     0.1284797
 0.2195125     0.1269905
 0.1975998     0.1249275
 0.1766138     0.1220490
 0.1565988     0.1182429
 0.1375977     0.1135799
 0.1196525     0.1081342
 0.1028043     0.1019825
 0.0870931     0.0952032
 0.0725582     0.0878752
 0.0592379     0.0800773
 0.0471700     0.0718864
 0.0363913     0.0633769
 0.0269381     0.0546192
 0.0188458     0.0456786
 0.0121494     0.0366138
 0.0068832     0.0274763
 0.0030809     0.0183083
 0.0007756     0.0091424
 0.0000000     0.0000000
 0.0007756    -0.0088328
 0.0030809    -0.0170855
 0.0068832    -0.0247704
 0.0121494    -0.0319017
 0.0188458    -0.0384954
 0.0269381    -0.0445696
 0.0363913    -0.0501447
 0.0471700    -0.0552434
 0.0592379    -0.0598913
 0.0725582    -0.0641167
 0.0870931    -0.0679511
 0.1028043    -0.0714295
 0.1196525    -0.0745899
 0.1375977    -0.0774739
 0.1565988    -0.0801265
 0.1766138    -0.0825959
 0.1975998    -0.0849333
 0.2195125    -0.0870143
 0.2423068    -0.0885915
 0.2659361    -0.0896671
 0.2903524    -0.0902491
 0.3155065    -0.0903490
 0.3413476    -0.0899815
 0.3678229    -0.0891644
 0.3948782    -0.0879177
 0.4224571    -0.0862639
 0.4505011    -0.0842273
 0.4789491    -0.0818336
 0.5077378    -0.0791094
 0.5368005    -0.0760821
 0.5660677    -0.0727793
 0.5954661    -0.0692288
 0.6249182    -0.0654579
 0.6543419    -0.0614938
 0.6836500    -0.0573633
 0.7127487    -0.0530930
 0.7415373    -0.0487098
 0.7699063    -0.0442409
 0.7977362    -0.0397148
 0.8248944    -0.0351624
 0.8512328    -0.0306178
 0.8765830    -0.0261201
 0.9007495    -0.0217156
 0.9234998    -0.0174607
 0.9445469    -0.0134262
 0.9635184    -0.0097051
 0.9798895    -0.0064267
 0.9928006    -0.0037954
 1.0000000    -0.0023100
