Aerofoil52
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 7.820375594969038516e-03
9.514914372186094038e-01 1.573180882013855419e-02
9.272019672553472036e-01 2.361676921290585540e-02
9.028833853340382243e-01 3.137527002497776663e-02
8.785393833609725922e-01 3.892304333283097550e-02
8.541788957558850148e-01 4.618986543799256939e-02
8.298152869457271485e-01 5.311802314368554295e-02
8.054656227545785585e-01 5.966091190153068741e-02
7.811500195828557924e-01 6.578175721891850458e-02
7.568910655528442444e-01 7.145245110445093417e-02
7.327133080747078031e-01 7.665249570559659609e-02
7.086428025576634315e-01 8.136804665949898263e-02
6.847067172548145786e-01 8.559104903480720117e-02
6.609329894874093059e-01 8.931845908957214419e-02
6.373500287448882196e-01 9.255154540774016003e-02
6.139864624011319716e-01 9.529526330468565676e-02
5.908709200248356552e-01 9.755769671064659643e-02
5.680318524928631430e-01 9.934956204994048468e-02
5.454973823399077437e-01 1.006837689335562669e-01
5.232951819957096795e-01 1.015750327732073133e-01
5.014523767725973524e-01 1.020395347063104419e-01
4.799954696711400959e-01 1.020946244936918601e-01
4.589502852703107871e-01 1.017585623152229973e-01
4.383419301607941465e-01 1.010502956431457017e-01
4.181947675658828634e-01 9.998926761863953516e-02
3.985324039738994406e-01 9.859525359432082248e-02
3.793776857792051094e-01 9.688822273392035112e-02
3.607527040956980402e-01 9.488822178047236211e-02
3.426788060672267267e-01 9.261527831603579008e-02
3.251766111536092407e-01 9.008932103936606595e-02
3.082660310189715425e-01 8.733011478314750553e-02
2.919662917909066069e-01 8.435720817947636729e-02
2.762959575945400648e-01 8.118989206133875314e-02
2.612729543949974254e-01 7.784716685895998189e-02
2.469145933050177488e-01 7.434771741319398664e-02
2.332375926315661818e-01 7.070989378366636380e-02
2.202580980462836291e-01 6.695169677727907942e-02
2.079917003695316291e-01 6.309076706301934567e-02
1.964534505566037370e-01 5.914437687187616005e-02
1.856578715674643831e-01 5.512942340615378106e-02
1.756189668881280863e-01 5.106242320067270329e-02
1.663502255525440288e-01 4.695950678935506550e-02
1.578646235886155824e-01 4.283641313459491534e-02
1.501746218807866740e-01 3.870848337370848963e-02
1.432921605045054114e-01 3.459065352673915128e-02
1.372286496448139603e-01 3.049744589303871045e-02
1.319949572623767831e-01 2.644295894046554476e-02
1.276013937154412969e-01 2.244085556081400895e-02
1.240576935855608742e-01 1.850434962831335947e-02
1.213729949884110454e-01 1.464619085479959906e-02
1.195558166787307752e-01 1.087864798556264188e-02
1.186140332803389957e-01 7.213490423996182267e-03
1.185548489883220119e-01 3.661968411117440692e-03
1.193847701009072143e-01 2.347919178765289154e-04
1.211095767432281006e-01 -3.057891565974714225e-03
1.237342941441877814e-01 -6.206520142739789699e-03
1.272631638209512084e-01 -9.202141299515321018e-03
1.316996150132705712e-01 -1.203643615656040458e-02
1.370462366918909214e-01 -1.470174394227117924e-02
1.433047504417202800e-01 -1.719108646850105865e-02
1.504759844912983424e-01 -1.949819238817826830e-02
1.585598491253838727e-01 -2.161752103074022699e-02
1.675553136772278684e-01 -2.354428562973678862e-02
1.774603852513248203e-01 -2.527447578095693564e-02
1.882720892761636233e-01 -2.680487899851805716e-02
1.999864519297533116e-01 -2.813310127042754905e-02
2.125984844184983236e-01 -2.925758655409497339e-02
2.261021690223703473e-01 -3.017763519604477196e-02
2.404904467462797291e-01 -3.089342130856370314e-02
2.557552063391285158e-01 -3.140600918912222345e-02
2.718872743582295692e-01 -3.171736892604244684e-02
2.888764058676482338e-01 -3.183039139595509465e-02
3.067112752645640428e-01 -3.174890292500288230e-02
3.253794666279961612e-01 -3.147767995641535810e-02
3.448674628792125496e-01 -3.102246414190879681e-02
3.651606329328458966e-01 -3.038997835326231328e-02
3.862432159022384237e-01 -2.958794419329641157e-02
4.080983013017926986e-01 -2.862510167223987489e-02
4.307078040632058569e-01 -2.751123180602488977e-02
4.540524330513712736e-01 -2.625718298730422492e-02
4.781116516295101926e-01 -2.487490207784991483e-02
5.028636286817498302e-01 -2.337747127237368647e-02
5.282851783549065150e-01 -2.177915188861836299e-02
5.543516866297218959e-01 -2.009543634670992590e-02
5.810370226752002987e-01 -1.834310971214480820e-02
6.083134327780930217e-01 -1.654032229131956883e-02
6.361514144729418785e-01 -1.470667488610229862e-02
6.645195683264731867e-01 -1.286331843450348039e-02
6.933844246535590949e-01 -1.103306988793567936e-02
7.227102422604168019e-01 -9.240546301767115292e-03
7.524587761242813588e-01 -7.512319244778616588e-03
7.825890107274102725e-01 -5.877091764638445529e-03
8.130568555670624198e-01 -4.365900280519492867e-03
8.438147991619923127e-01 -3.012343910409069538e-03
8.748115176700669293e-01 -1.852843879410654608e-03
9.059914340208923278e-01 -9.269357963155300511e-04
9.372942232517791350e-01 -2.775977288419517221e-04
9.686542595150952062e-01 4.838284689522485916e-05
1.000000000000000000e+00 0.000000000000000000e+00
