NACA 4523
 1.0000000     0.0024150
 0.9928006     0.0054861
 0.9798895     0.0109098
 0.9635184     0.0176339
 0.9445469     0.0252152
 0.9234998     0.0333657
 0.9007495     0.0418729
 0.8765830     0.0505708
 0.8512328     0.0593246
 0.8248944     0.0680232
 0.7977362     0.0765729
 0.7699063     0.0848939
 0.7415373     0.0929175
 0.7127487     0.1005841
 0.6836500     0.1078412
 0.6543419     0.1146426
 0.6249182     0.1209468
 0.5954661     0.1267170
 0.5660677     0.1319202
 0.5368005     0.1365268
 0.5077378     0.1405108
 0.4789491     0.1438493
 0.4505011     0.1465228
 0.4224571     0.1485153
 0.3948782     0.1498142
 0.3678229     0.1504109
 0.3413476     0.1503007
 0.3155065     0.1494829
 0.2903524     0.1479613
 0.2659361     0.1457442
 0.2423068     0.1428441
 0.2195125     0.1392784
 0.1975998     0.1350686
 0.1766138     0.1302409
 0.1565988     0.1248252
 0.1375977     0.1188554
 0.1196525     0.1123686
 0.1028043     0.1054049
 0.0870931     0.0980065
 0.0725582     0.0902173
 0.0592379     0.0820820
 0.0471700     0.0736454
 0.0363913     0.0649516
 0.0269381     0.0560427
 0.0188458     0.0469585
 0.0121494     0.0377352
 0.0068832     0.0284045
 0.0030809     0.0189927
 0.0007756     0.0095201
 0.0000000     0.0000000
 0.0007756    -0.0092722
 0.0030809    -0.0180099
 0.0068832    -0.0262170
 0.0121494    -0.0338946
 0.0188458    -0.0410415
 0.0269381    -0.0476547
 0.0363913    -0.0537301
 0.0471700    -0.0592630
 0.0592379    -0.0642488
 0.0725582    -0.0686834
 0.0870931    -0.0725639
 0.1028043    -0.0758895
 0.1196525    -0.0786611
 0.1375977    -0.0808827
 0.1565988    -0.0825610
 0.1766138    -0.0837060
 0.1975998    -0.0843313
 0.2195125    -0.0844538
 0.2423068    -0.0840940
 0.2659361    -0.0832757
 0.2903524    -0.0820260
 0.3155065    -0.0803750
 0.3413476    -0.0783553
 0.3678229    -0.0760016
 0.3948782    -0.0733504
 0.4224571    -0.0704394
 0.4505011    -0.0673069
 0.4789491    -0.0639911
 0.5077378    -0.0605300
 0.5368005    -0.0569602
 0.5660677    -0.0533169
 0.5954661    -0.0496334
 0.6249182    -0.0459402
 0.6543419    -0.0422654
 0.6836500    -0.0386340
 0.7127487    -0.0350679
 0.7415373    -0.0315864
 0.7699063    -0.0282057
 0.7977362    -0.0249399
 0.8248944    -0.0218013
 0.8512328    -0.0188013
 0.8765830    -0.0159515
 0.9007495    -0.0132650
 0.9234998    -0.0107584
 0.9445469    -0.0084543
 0.9635184    -0.0063857
 0.9798895    -0.0046039
 0.9928006    -0.0031989
 1.0000000    -0.0024150
