NACA 5322
 1.0000000     0.0023100
 0.9861071     0.0078183
 0.9622978     0.0170287
 0.9350991     0.0272044
 0.9050563     0.0380274
 0.8729553     0.0491215
 0.8395158     0.0601731
 0.8052699     0.0709662
 0.7705653     0.0813670
 0.7356238     0.0912933
 0.7005929     0.1006909
 0.6655810     0.1095191
 0.6306777     0.1177427
 0.5959650     0.1253288
 0.5615241     0.1322444
 0.5274410     0.1384567
 0.4938102     0.1439328
 0.4607440     0.1486406
 0.4283762     0.1525506
 0.3968764     0.1556432
 0.3664808     0.1578960
 0.3374010     0.1593328
 0.3100437     0.1599998
 0.2847412     0.1597916
 0.2611357     0.1585389
 0.2387342     0.1562489
 0.2173449     0.1530289
 0.1969256     0.1489544
 0.1774821     0.1441042
 0.1590615     0.1385729
 0.1417278     0.1324669
 0.1255456     0.1259053
 0.1105668     0.1190137
 0.0968195     0.1119160
 0.0843023     0.1047263
 0.0729841     0.0975417
 0.0628088     0.0904383
 0.0537026     0.0834711
 0.0455826     0.0766751
 0.0383635     0.0700692
 0.0319631     0.0636603
 0.0263058     0.0574463
 0.0213249     0.0514193
 0.0169624     0.0455688
 0.0131705     0.0398826
 0.0099095     0.0343487
 0.0071482     0.0289566
 0.0048624     0.0236983
 0.0030332     0.0185688
 0.0016459     0.0135679
 0.0006879     0.0086982
 0.0001462     0.0039701
 0.0000032    -0.0006114
 0.0002625    -0.0051680
 0.0009764    -0.0097424
 0.0022043    -0.0142915
 0.0039935    -0.0187557
 0.0063747    -0.0230725
 0.0093538    -0.0271863
 0.0129218    -0.0310553
 0.0170612    -0.0346577
 0.0217579    -0.0379889
 0.0270099    -0.0410567
 0.0328324    -0.0438757
 0.0392608    -0.0464622
 0.0463534    -0.0488322
 0.0541952    -0.0509981
 0.0629028    -0.0529684
 0.0726321    -0.0547470
 0.0835892    -0.0563315
 0.0960459    -0.0577122
 0.1103577    -0.0588720
 0.1269825    -0.0597853
 0.1464871    -0.0604199
 0.1695104    -0.0607465
 0.1966060    -0.0607627
 0.2278691    -0.0605197
 0.2624696    -0.0602138
 0.2986465    -0.0600333
 0.3349265    -0.0596550
 0.3712006    -0.0586427
 0.4083293    -0.0569938
 0.4462355    -0.0548478
 0.4849722    -0.0522406
 0.5244882    -0.0492491
 0.5646976    -0.0459323
 0.6055013    -0.0423523
 0.6467780    -0.0385640
 0.6883911    -0.0346176
 0.7301709    -0.0305575
 0.7718874    -0.0264251
 0.8131912    -0.0222646
 0.8535183    -0.0181345
 0.8919821    -0.0141228
 0.9273946    -0.0103526
 0.9585859    -0.0069564
 0.9849978    -0.0040134
 1.0000000    -0.0023100
