NACA 6322
 1.0000000     0.0023100
 0.9851807     0.0086010
 0.9595814     0.0191829
 0.9301755     0.0309033
 0.8976918     0.0433246
 0.8630874     0.0559652
 0.8271766     0.0684511
 0.7905182     0.0805427
 0.7534591     0.0920987
 0.7162157     0.1030334
 0.6789353     0.1132888
 0.6417316     0.1228185
 0.6047051     0.1315809
 0.5679541     0.1395356
 0.5315822     0.1466421
 0.4957058     0.1528604
 0.4604633     0.1581518
 0.4260308     0.1624823
 0.3926268     0.1658253
 0.3605691     0.1681770
 0.3301659     0.1695501
 0.3019251     0.1700365
 0.2760995     0.1694121
 0.2519446     0.1674704
 0.2289776     0.1643491
 0.2070463     0.1601400
 0.1861060     0.1549350
 0.1661874     0.1488358
 0.1473625     0.1419636
 0.1297225     0.1344615
 0.1133577     0.1264907
 0.0983376     0.1182203
 0.0846966     0.1098136
 0.0724270     0.1014151
 0.0614812     0.0931398
 0.0517803     0.0850701
 0.0432266     0.0772574
 0.0357156     0.0697274
 0.0291445     0.0624860
 0.0234185     0.0555266
 0.0184548     0.0488341
 0.0141822     0.0423899
 0.0105432     0.0361737
 0.0074913     0.0301668
 0.0049916     0.0243530
 0.0030177     0.0187203
 0.0015502     0.0132622
 0.0005745     0.0079768
 0.0000769     0.0028766
 0.0000410    -0.0020738
 0.0004955    -0.0070049
 0.0015237    -0.0119249
 0.0032008    -0.0167556
 0.0055862    -0.0214077
 0.0086966    -0.0257935
 0.0125203    -0.0298441
 0.0170225    -0.0335247
 0.0221737    -0.0368304
 0.0279621    -0.0397776
 0.0344041    -0.0423909
 0.0415474    -0.0446977
 0.0494756    -0.0467187
 0.0583129    -0.0484705
 0.0682340    -0.0499603
 0.0794801    -0.0511858
 0.0923816    -0.0521355
 0.1073907    -0.0527854
 0.1251198    -0.0531001
 0.1463641    -0.0530394
 0.1720257    -0.0525810
 0.2027235    -0.0517797
 0.2377838    -0.0508582
 0.2750151    -0.0501928
 0.3137321    -0.0499481
 0.3529836    -0.0492948
 0.3931058    -0.0479056
 0.4343177    -0.0459378
 0.4766050    -0.0434706
 0.5198931    -0.0405984
 0.5640687    -0.0374091
 0.6089872    -0.0339865
 0.6544839    -0.0304061
 0.7003633    -0.0267343
 0.7463715    -0.0230275
 0.7921316    -0.0193371
 0.8370593    -0.0157151
 0.8801417    -0.0122348
 0.9198853    -0.0090011
 0.9546976    -0.0061316
 0.9837499    -0.0036951
 1.0000000    -0.0023100
