NACA 6419
 1.0000000     0.0019950
 0.9871445     0.0073720
 0.9651214     0.0163531
 0.9399597     0.0262645
 0.9121474     0.0367945
 0.8824006     0.0475716
 0.8513811     0.0582843
 0.8195774     0.0687180
 0.7873042     0.0787415
 0.7547549     0.0882768
 0.7220506     0.0972758
 0.6892728     0.1057050
 0.6564841     0.1135376
 0.6237388     0.1207493
 0.5910905     0.1273157
 0.5585968     0.1332131
 0.5263315     0.1384134
 0.4943696     0.1428959
 0.4628719     0.1466239
 0.4319296     0.1495900
 0.4019293     0.1517722
 0.3730879     0.1530135
 0.3451580     0.1532097
 0.3179276     0.1523867
 0.2913695     0.1505764
 0.2655136     0.1478015
 0.2404339     0.1440976
 0.2162463     0.1395160
 0.1930965     0.1341318
 0.1711548     0.1280492
 0.1505985     0.1214025
 0.1315886     0.1143508
 0.1142420     0.1070644
 0.0986097     0.0997063
 0.0846692     0.0924144
 0.0723348     0.0852909
 0.0614773     0.0784006
 0.0519469     0.0717756
 0.0435918     0.0654238
 0.0362707     0.0593368
 0.0298582     0.0534964
 0.0242476     0.0478796
 0.0193511     0.0424620
 0.0150982     0.0372192
 0.0114338     0.0321291
 0.0083163     0.0271728
 0.0057173     0.0223348
 0.0036167     0.0176057
 0.0020031     0.0129820
 0.0008686     0.0084691
 0.0002058     0.0040773
 0.0000004    -0.0001737
 0.0002528    -0.0043803
 0.0010353    -0.0086366
 0.0024192    -0.0128565
 0.0044564    -0.0169583
 0.0071588    -0.0208611
 0.0105071    -0.0245067
 0.0144702    -0.0278654
 0.0190208    -0.0309338
 0.0241490    -0.0337241
 0.0298684    -0.0362543
 0.0362168    -0.0385435
 0.0432589    -0.0406069
 0.0510890    -0.0424532
 0.0598358    -0.0440849
 0.0696691    -0.0454962
 0.0808103    -0.0466704
 0.0935429    -0.0475785
 0.1082220    -0.0481765
 0.1252735    -0.0484038
 0.1451674    -0.0481858
 0.1683435    -0.0474451
 0.1950832    -0.0461276
 0.2253635    -0.0442376
 0.2587832    -0.0418646
 0.2945484    -0.0391887
 0.3315041    -0.0364400
 0.3687947    -0.0338486
 0.4064842    -0.0314828
 0.4447209    -0.0291155
 0.4832903    -0.0266018
 0.5222364    -0.0240054
 0.5612207    -0.0214254
 0.6000293    -0.0189180
 0.6386311    -0.0165277
 0.6770315    -0.0142821
 0.7152468    -0.0122012
 0.7532722    -0.0102979
 0.7910469    -0.0085807
 0.8283958    -0.0070548
 0.8649360    -0.0057237
 0.8999654    -0.0045899
 0.9324556    -0.0036523
 0.9613145    -0.0029012
 0.9859408    -0.0023125
 1.0000000    -0.0019950
