NACA 2324
 1.0000000     0.0025200
 0.9836885     0.0079728
 0.9551897     0.0172350
 0.9221038     0.0275818
 0.8854135     0.0385681
 0.8463629     0.0497199
 0.8059683     0.0606864
 0.7648944     0.0712538
 0.7235486     0.0812972
 0.6821951     0.0907358
 0.6410285     0.0995067
 0.6002127     0.1075537
 0.5599001     0.1148221
 0.5202411     0.1212579
 0.4813911     0.1268091
 0.4435178     0.1314277
 0.4068103     0.1350732
 0.3714878     0.1377184
 0.3378213     0.1393567
 0.3060861     0.1400194
 0.2766441     0.1396620
 0.2491492     0.1382069
 0.2233797     0.1357555
 0.1992879     0.1324143
 0.1768870     0.1282980
 0.1562016     0.1235307
 0.1372404     0.1182417
 0.1199818     0.1125571
 0.1043700     0.1065930
 0.0903192     0.1004483
 0.0777226     0.0942025
 0.0664623     0.0879151
 0.0564190     0.0816278
 0.0474786     0.0753675
 0.0395367     0.0691497
 0.0325019     0.0629817
 0.0262960     0.0568654
 0.0208531     0.0507995
 0.0161208     0.0447822
 0.0120570     0.0388126
 0.0086270     0.0328902
 0.0058062     0.0270224
 0.0035721     0.0212217
 0.0018998     0.0154915
 0.0007672     0.0098545
 0.0001513     0.0043726
 0.0000074    -0.0009690
 0.0003230    -0.0063091
 0.0011468    -0.0117371
 0.0025312    -0.0172026
 0.0045082    -0.0226340
 0.0071047    -0.0279992
 0.0103392    -0.0332640
 0.0142193    -0.0383992
 0.0187558    -0.0433885
 0.0239640    -0.0482247
 0.0298708    -0.0529082
 0.0365182    -0.0574436
 0.0439668    -0.0618384
 0.0523011    -0.0660996
 0.0616322    -0.0702327
 0.0721032    -0.0742391
 0.0838949    -0.0781142
 0.0972312    -0.0818443
 0.1123825    -0.0854037
 0.1296639    -0.0887506
 0.1494223    -0.0918239
 0.1720031    -0.0945417
 0.1976908    -0.0968064
 0.2266183    -0.0985183
 0.2586465    -0.0995995
 0.2932126    -0.1000248
 0.3291471    -0.0996979
 0.3662662    -0.0983901
 0.4046728    -0.0961527
 0.4443554    -0.0930357
 0.4852319    -0.0890965
 0.5271838    -0.0843986
 0.5700674    -0.0790096
 0.6137211    -0.0729990
 0.6579668    -0.0664357
 0.7026045    -0.0593864
 0.7473930    -0.0519178
 0.7920053    -0.0441053
 0.8359347    -0.0360529
 0.8783441    -0.0279323
 0.9179491    -0.0200236
 0.9532289    -0.0126934
 0.9831211    -0.0062548
 1.0000000    -0.0025200
