NACA 2419
 1.0000000     0.0019950
 0.9928006     0.0040644
 0.9798895     0.0077261
 0.9635184     0.0122793
 0.9445469     0.0174330
 0.9234998     0.0230000
 0.9007495     0.0288438
 0.8765830     0.0348582
 0.8512328     0.0409577
 0.8248944     0.0470717
 0.7977362     0.0531406
 0.7699063     0.0591133
 0.7415373     0.0649451
 0.7127487     0.0705962
 0.6836500     0.0760308
 0.6543419     0.0812159
 0.6249182     0.0861211
 0.5954661     0.0907178
 0.5660677     0.0949788
 0.5368005     0.0988789
 0.5077378     0.1023937
 0.4789491     0.1055008
 0.4505011     0.1081793
 0.4224571     0.1104098
 0.3948782     0.1121734
 0.3678229     0.1133888
 0.3413476     0.1140148
 0.3155065     0.1140489
 0.2903524     0.1134920
 0.2659361     0.1123485
 0.2423068     0.1106269
 0.2195125     0.1083392
 0.1975998     0.1055010
 0.1766138     0.1021317
 0.1565988     0.0982540
 0.1375977     0.0938936
 0.1196525     0.0890792
 0.1028043     0.0838418
 0.0870931     0.0782141
 0.0725582     0.0722306
 0.0592379     0.0659261
 0.0471700     0.0593359
 0.0363913     0.0524943
 0.0269381     0.0454346
 0.0188458     0.0381880
 0.0121494     0.0307827
 0.0068832     0.0232434
 0.0030809     0.0155906
 0.0007756     0.0078395
 0.0000000     0.0000000
 0.0007756    -0.0076846
 0.0030809    -0.0149768
 0.0068832    -0.0218787
 0.0121494    -0.0283897
 0.0188458    -0.0345077
 0.0269381    -0.0402284
 0.0363913    -0.0455471
 0.0471700    -0.0504581
 0.0592379    -0.0549558
 0.0725582    -0.0590351
 0.0870931    -0.0626918
 0.1028043    -0.0659231
 0.1196525    -0.0687279
 0.1375977    -0.0711074
 0.1565988    -0.0730650
 0.1766138    -0.0746071
 0.1975998    -0.0757425
 0.2195125    -0.0764831
 0.2423068    -0.0768437
 0.2659361    -0.0768418
 0.2903524    -0.0764976
 0.3155065    -0.0758337
 0.3413476    -0.0748749
 0.3678229    -0.0736476
 0.3948782    -0.0721800
 0.4224571    -0.0704658
 0.4505011    -0.0684626
 0.4789491    -0.0661934
 0.5077378    -0.0636834
 0.5368005    -0.0609582
 0.5660677    -0.0580431
 0.5954661    -0.0549630
 0.6249182    -0.0517420
 0.6543419    -0.0484037
 0.6836500    -0.0449705
 0.7127487    -0.0414642
 0.7415373    -0.0379060
 0.7699063    -0.0343167
 0.7977362    -0.0307177
 0.8248944    -0.0271312
 0.8512328    -0.0235811
 0.8765830    -0.0200950
 0.9007495    -0.0167049
 0.9234998    -0.0134503
 0.9445469    -0.0103809
 0.9635184    -0.0075630
 0.9798895    -0.0050896
 0.9928006    -0.0031102
 1.0000000    -0.0019950
