NACA 0719
 1.0000000     0.0019950
 0.9928006     0.0035873
 0.9798895     0.0064078
 0.9635184     0.0099211
 0.9445469     0.0139070
 0.9234998     0.0182252
 0.9007495     0.0227744
 0.8765830     0.0274766
 0.8512328     0.0322694
 0.8248944     0.0371014
 0.7977362     0.0419292
 0.7699063     0.0467150
 0.7415373     0.0514255
 0.7127487     0.0560302
 0.6836500     0.0605006
 0.6543419     0.0648098
 0.6249182     0.0689316
 0.5954661     0.0728404
 0.5660677     0.0765110
 0.5368005     0.0799185
 0.5077378     0.0830386
 0.4789491     0.0858471
 0.4505011     0.0883209
 0.4224571     0.0904378
 0.3948782     0.0921767
 0.3678229     0.0935182
 0.3413476     0.0944448
 0.3155065     0.0949413
 0.2903524     0.0949948
 0.2659361     0.0945952
 0.2423068     0.0937353
 0.2195125     0.0924111
 0.1975998     0.0906217
 0.1766138     0.0883694
 0.1565988     0.0856595
 0.1375977     0.0825005
 0.1196525     0.0789036
 0.1028043     0.0748824
 0.0870931     0.0704530
 0.0725582     0.0656329
 0.0592379     0.0604410
 0.0471700     0.0548970
 0.0363913     0.0490207
 0.0269381     0.0428315
 0.0188458     0.0363478
 0.0121494     0.0295862
 0.0068832     0.0225610
 0.0030809     0.0152837
 0.0007756     0.0077620
 0.0000000     0.0000000
 0.0007756    -0.0077620
 0.0030809    -0.0152837
 0.0068832    -0.0225610
 0.0121494    -0.0295862
 0.0188458    -0.0363478
 0.0269381    -0.0428315
 0.0363913    -0.0490207
 0.0471700    -0.0548970
 0.0592379    -0.0604410
 0.0725582    -0.0656329
 0.0870931    -0.0704530
 0.1028043    -0.0748824
 0.1196525    -0.0789036
 0.1375977    -0.0825005
 0.1565988    -0.0856595
 0.1766138    -0.0883694
 0.1975998    -0.0906217
 0.2195125    -0.0924111
 0.2423068    -0.0937353
 0.2659361    -0.0945952
 0.2903524    -0.0949948
 0.3155065    -0.0949413
 0.3413476    -0.0944448
 0.3678229    -0.0935182
 0.3948782    -0.0921767
 0.4224571    -0.0904378
 0.4505011    -0.0883209
 0.4789491    -0.0858471
 0.5077378    -0.0830386
 0.5368005    -0.0799185
 0.5660677    -0.0765110
 0.5954661    -0.0728404
 0.6249182    -0.0689316
 0.6543419    -0.0648098
 0.6836500    -0.0605006
 0.7127487    -0.0560302
 0.7415373    -0.0514255
 0.7699063    -0.0467150
 0.7977362    -0.0419292
 0.8248944    -0.0371014
 0.8512328    -0.0322694
 0.8765830    -0.0274766
 0.9007495    -0.0227744
 0.9234998    -0.0182252
 0.9445469    -0.0139070
 0.9635184    -0.0099211
 0.9798895    -0.0064078
 0.9928006    -0.0035873
 1.0000000    -0.0019950
