NACA 3814
 1.0000000     0.0014700
 0.9928006     0.0047642
 0.9798895     0.0104514
 0.9635184     0.0172566
 0.9445469     0.0245769
 0.9234998     0.0319899
 0.9007495     0.0391683
 0.8765830     0.0458472
 0.8512328     0.0518089
 0.8248944     0.0568731
 0.7977362     0.0608949
 0.7699063     0.0643792
 0.7415373     0.0677323
 0.7127487     0.0709286
 0.6836500     0.0739449
 0.6543419     0.0767601
 0.6249182     0.0793548
 0.5954661     0.0817109
 0.5660677     0.0838113
 0.5368005     0.0856401
 0.5077378     0.0871824
 0.4789491     0.0884242
 0.4505011     0.0893528
 0.4224571     0.0899569
 0.3948782     0.0902264
 0.3678229     0.0901530
 0.3413476     0.0897302
 0.3155065     0.0889536
 0.2903524     0.0878208
 0.2659361     0.0863318
 0.2423068     0.0844890
 0.2195125     0.0822971
 0.1975998     0.0797636
 0.1766138     0.0768982
 0.1565988     0.0737129
 0.1375977     0.0702222
 0.1196525     0.0664423
 0.1028043     0.0623914
 0.0870931     0.0580892
 0.0725582     0.0535561
 0.0592379     0.0488138
 0.0471700     0.0438839
 0.0363913     0.0387878
 0.0269381     0.0335464
 0.0188458     0.0281794
 0.0121494     0.0227047
 0.0068832     0.0171379
 0.0030809     0.0114923
 0.0007756     0.0057775
 0.0000000     0.0000000
 0.0007756    -0.0056613
 0.0030809    -0.0110310
 0.0068832    -0.0161099
 0.0121494    -0.0208961
 0.0188458    -0.0253858
 0.0269381    -0.0295737
 0.0363913    -0.0334532
 0.0471700    -0.0370170
 0.0592379    -0.0402571
 0.0725582    -0.0431660
 0.0870931    -0.0457363
 0.1028043    -0.0479616
 0.1196525    -0.0498366
 0.1375977    -0.0513575
 0.1565988    -0.0525221
 0.1766138    -0.0533304
 0.1975998    -0.0537842
 0.2195125    -0.0538877
 0.2423068    -0.0536473
 0.2659361    -0.0530716
 0.2903524    -0.0521715
 0.3155065    -0.0509599
 0.3413476    -0.0494517
 0.3678229    -0.0476633
 0.3948782    -0.0456130
 0.4224571    -0.0433199
 0.4505011    -0.0408044
 0.4789491    -0.0380874
 0.5077378    -0.0351902
 0.5368005    -0.0321346
 0.5660677    -0.0289417
 0.5954661    -0.0256328
 0.6249182    -0.0222286
 0.6543419    -0.0187491
 0.6836500    -0.0152140
 0.7127487    -0.0116423
 0.7415373    -0.0080527
 0.7699063    -0.0044641
 0.7977362    -0.0008954
 0.8248944     0.0021973
 0.8512328     0.0042539
 0.8765830     0.0053554
 0.9007495     0.0056060
 0.9234998     0.0051318
 0.9445469     0.0040824
 0.9635184     0.0026360
 0.9798895     0.0010083
 0.9928006    -0.0005223
 1.0000000    -0.0014700
