NACA 5623
 1.0000000     0.0024150
 0.9928006     0.0061262
 0.9798895     0.0126581
 0.9635184     0.0207143
 0.9445469     0.0297371
 0.9234998     0.0393582
 0.9007495     0.0493032
 0.8765830     0.0593554
 0.8512328     0.0693386
 0.8248944     0.0791068
 0.7977362     0.0885378
 0.7699063     0.0975285
 0.7415373     0.1059917
 0.7127487     0.1138534
 0.6836500     0.1210510
 0.6543419     0.1275312
 0.6249182     0.1332495
 0.5954661     0.1381723
 0.5660677     0.1424586
 0.5368005     0.1461887
 0.5077378     0.1493381
 0.4789491     0.1518850
 0.4505011     0.1538107
 0.4224571     0.1550994
 0.3948782     0.1557386
 0.3678229     0.1557193
 0.3413476     0.1550362
 0.3155065     0.1536878
 0.2903524     0.1516768
 0.2659361     0.1490101
 0.2423068     0.1456990
 0.2195125     0.1417591
 0.1975998     0.1372103
 0.1766138     0.1320768
 0.1565988     0.1263869
 0.1375977     0.1201724
 0.1196525     0.1134685
 0.1028043     0.1063133
 0.0870931     0.0987472
 0.0725582     0.0908121
 0.0592379     0.0825510
 0.0471700     0.0740069
 0.0363913     0.0652221
 0.0269381     0.0562376
 0.0188458     0.0470917
 0.0121494     0.0378193
 0.0068832     0.0284514
 0.0030809     0.0190135
 0.0007756     0.0095253
 0.0000000     0.0000000
 0.0007756    -0.0092670
 0.0030809    -0.0179891
 0.0068832    -0.0261701
 0.0121494    -0.0338105
 0.0188458    -0.0409084
 0.0269381    -0.0474598
 0.0363913    -0.0534596
 0.0471700    -0.0589016
 0.0592379    -0.0637798
 0.0725582    -0.0680885
 0.0870931    -0.0718232
 0.1028043    -0.0749810
 0.1196525    -0.0775612
 0.1375977    -0.0795657
 0.1565988    -0.0809993
 0.1766138    -0.0818701
 0.1975998    -0.0821897
 0.2195125    -0.0819731
 0.2423068    -0.0812391
 0.2659361    -0.0800097
 0.2903524    -0.0783106
 0.3155065    -0.0761701
 0.3413476    -0.0736198
 0.3678229    -0.0706932
 0.3948782    -0.0674260
 0.4224571    -0.0638553
 0.4505011    -0.0600190
 0.4789491    -0.0559554
 0.5077378    -0.0517026
 0.5368005    -0.0472982
 0.5660677    -0.0427785
 0.5954661    -0.0381781
 0.6249182    -0.0336375
 0.6543419    -0.0293768
 0.6836500    -0.0254243
 0.7127487    -0.0217986
 0.7415373    -0.0185122
 0.7699063    -0.0155711
 0.7977362    -0.0129750
 0.8248944    -0.0107177
 0.8512328    -0.0087873
 0.8765830    -0.0071668
 0.9007495    -0.0058347
 0.9234998    -0.0047658
 0.9445469    -0.0039324
 0.9635184    -0.0033053
 0.9798895    -0.0028556
 0.9928006    -0.0025589
 1.0000000    -0.0024150
