NACA 1619
 1.0000000     0.0019950
 0.9888966     0.0049923
 0.9703130     0.0099007
 0.9494062     0.0152643
 0.9263658     0.0209863
 0.9015526     0.0269324
 0.8753988     0.0329633
 0.8483057     0.0389603
 0.8205904     0.0448357
 0.7924787     0.0505303
 0.7641231     0.0560056
 0.7356246     0.0612361
 0.7070495     0.0662043
 0.6784426     0.0708961
 0.6498278     0.0753007
 0.6212236     0.0794055
 0.5925971     0.0832079
 0.5639679     0.0867277
 0.5354281     0.0899562
 0.5070479     0.0928693
 0.4788799     0.0954460
 0.4509746     0.0976655
 0.4233808     0.0995070
 0.3961512     0.1009501
 0.3693442     0.1019751
 0.3430279     0.1025639
 0.3172824     0.1027007
 0.2922026     0.1023747
 0.2678995     0.1015813
 0.2444999     0.1003256
 0.2221410     0.0986245
 0.2009613     0.0965086
 0.1810863     0.0940225
 0.1626120     0.0912220
 0.1455922     0.0881693
 0.1300317     0.0849273
 0.1158893     0.0815536
 0.1030872     0.0780968
 0.0915239     0.0745950
 0.0810870     0.0710752
 0.0716632     0.0675556
 0.0631446     0.0640468
 0.0554331     0.0605536
 0.0484420     0.0570764
 0.0420956     0.0536131
 0.0363307     0.0501589
 0.0310930     0.0467085
 0.0263395     0.0432550
 0.0220336     0.0397920
 0.0181490     0.0363130
 0.0146645     0.0328129
 0.0115664     0.0292872
 0.0088439     0.0257334
 0.0064944     0.0221541
 0.0045158     0.0185566
 0.0029053     0.0149489
 0.0016572     0.0113361
 0.0007673     0.0077465
 0.0002272     0.0042258
 0.0000078     0.0007843
 0.0000887    -0.0026357
 0.0004809    -0.0061095
 0.0012182    -0.0096562
 0.0023222    -0.0132336
 0.0037988    -0.0167986
 0.0056545    -0.0203340
 0.0078920    -0.0238305
 0.0105111    -0.0272752
 0.0135103    -0.0306618
 0.0168933    -0.0339888
 0.0206695    -0.0372594
 0.0248530    -0.0404773
 0.0294650    -0.0436478
 0.0345347    -0.0467767
 0.0400998    -0.0498696
 0.0462073    -0.0529313
 0.0529143    -0.0559658
 0.0602901    -0.0589743
 0.0684155    -0.0619565
 0.0773850    -0.0649079
 0.0873056    -0.0678195
 0.0982949    -0.0706762
 0.1104771    -0.0734552
 0.1239754    -0.0761246
 0.1388997    -0.0786430
 0.1553324    -0.0809602
 0.1733135    -0.0830197
 0.1928295    -0.0847638
 0.2138121    -0.0861398
 0.2361473    -0.0871053
 0.2596918    -0.0876323
 0.2842921    -0.0877077
 0.3098002    -0.0873316
 0.3360829    -0.0865149
 0.3630259    -0.0852755
 0.3905341    -0.0836361
 0.4185289    -0.0816218
 0.4469459    -0.0792583
 0.4757330    -0.0765713
 0.5048480    -0.0735851
 0.5342610    -0.0703220
 0.5639528    -0.0668019
 0.5939307    -0.0630387
 0.6242328    -0.0590619
 0.6548016    -0.0549315
 0.6855247    -0.0506754
 0.7163338    -0.0463124
 0.7471488    -0.0418606
 0.7778773    -0.0373385
 0.8083892    -0.0327682
 0.8384921    -0.0281803
 0.8678978    -0.0236201
 0.8961975    -0.0191535
 0.9228759    -0.0148671
 0.9473984    -0.0108565
 0.9693623    -0.0072018
 0.9886174    -0.0039450
 1.0000000    -0.0019950
