NACA 5624
 1.0000000     0.0025200
 0.9928006     0.0063150
 0.9798895     0.0129953
 0.9635184     0.0212364
 0.9445469     0.0304690
 0.9234998     0.0403175
 0.9007495     0.0505019
 0.8765830     0.0608016
 0.8512328     0.0710370
 0.8248944     0.0810595
 0.7977362     0.0907446
 0.7699063     0.0999872
 0.7415373     0.1086983
 0.7127487     0.1168024
 0.6836500     0.1242352
 0.6543419     0.1309422
 0.6249182     0.1368775
 0.5954661     0.1420060
 0.5660677     0.1464855
 0.5368005     0.1503950
 0.5077378     0.1537086
 0.4789491     0.1564033
 0.4505011     0.1584591
 0.4224571     0.1598592
 0.3948782     0.1605900
 0.3678229     0.1606413
 0.3413476     0.1600069
 0.3155065     0.1586847
 0.2903524     0.1566765
 0.2659361     0.1539888
 0.2423068     0.1506324
 0.2195125     0.1466228
 0.1975998     0.1419798
 0.1766138     0.1367278
 0.1565988     0.1308953
 0.1375977     0.1245145
 0.1196525     0.1176213
 0.1028043     0.1102545
 0.0870931     0.1024553
 0.0725582     0.0942665
 0.0592379     0.0857321
 0.0471700     0.0768962
 0.0363913     0.0678022
 0.0269381     0.0584919
 0.0188458     0.0490047
 0.0121494     0.0393765
 0.0068832     0.0296388
 0.0030809     0.0198179
 0.0007756     0.0099339
 0.0000000     0.0000000
 0.0007756    -0.0096755
 0.0030809    -0.0187935
 0.0068832    -0.0273575
 0.0121494    -0.0353677
 0.0188458    -0.0428214
 0.0269381    -0.0497141
 0.0363913    -0.0560396
 0.0471700    -0.0617909
 0.0592379    -0.0669609
 0.0725582    -0.0715429
 0.0870931    -0.0755312
 0.1028043    -0.0789222
 0.1196525    -0.0817140
 0.1375977    -0.0839078
 0.1565988    -0.0855077
 0.1766138    -0.0865211
 0.1975998    -0.0869593
 0.2195125    -0.0868369
 0.2423068    -0.0861725
 0.2659361    -0.0849884
 0.2903524    -0.0833103
 0.3155065    -0.0811670
 0.3413476    -0.0785906
 0.3678229    -0.0756152
 0.3948782    -0.0722774
 0.4224571    -0.0686152
 0.4505011    -0.0646675
 0.4789491    -0.0604737
 0.5077378    -0.0560731
 0.5368005    -0.0515045
 0.5660677    -0.0468054
 0.5954661    -0.0420118
 0.6249182    -0.0372655
 0.6543419    -0.0327879
 0.6836500    -0.0286085
 0.7127487    -0.0247476
 0.7415373    -0.0212188
 0.7699063    -0.0180298
 0.7977362    -0.0151818
 0.8248944    -0.0126704
 0.8512328    -0.0104857
 0.8765830    -0.0086129
 0.9007495    -0.0070333
 0.9234998    -0.0057250
 0.9445469    -0.0046644
 0.9635184    -0.0038275
 0.9798895    -0.0031929
 0.9928006    -0.0027477
 1.0000000    -0.0025200
