NACA 4522
 1.0000000     0.0023100
 0.9855011     0.0082927
 0.9608112     0.0181771
 0.9328544     0.0289178
 0.9022949     0.0401223
 0.8699220     0.0513943
 0.8364034     0.0624292
 0.8022041     0.0730300
 0.7676210     0.0830784
 0.7328428     0.0925028
 0.6979974     0.1012558
 0.6631815     0.1093018
 0.6284765     0.1166104
 0.5939568     0.1231539
 0.5596949     0.1289057
 0.5257628     0.1338403
 0.4922337     0.1379339
 0.4591831     0.1411643
 0.4266894     0.1435128
 0.3948357     0.1449642
 0.3637116     0.1455091
 0.3334154     0.1451455
 0.3040566     0.1438813
 0.2757579     0.1417375
 0.2486555     0.1387518
 0.2228958     0.1349823
 0.1986271     0.1305097
 0.1759855     0.1254364
 0.1550775     0.1198821
 0.1359631     0.1139742
 0.1186462     0.1078366
 0.1030749     0.1015793
 0.0891519     0.0952910
 0.0767501     0.0890372
 0.0657285     0.0828610
 0.0559458     0.0767876
 0.0472689     0.0708276
 0.0395782     0.0649825
 0.0327704     0.0592465
 0.0267585     0.0536108
 0.0214697     0.0480645
 0.0168471     0.0425972
 0.0128453     0.0372002
 0.0094283     0.0318654
 0.0065713     0.0265917
 0.0042551     0.0213849
 0.0024601     0.0162474
 0.0011676     0.0111835
 0.0003648     0.0062420
 0.0000201     0.0014580
 0.0001015    -0.0032550
 0.0006324    -0.0080238
 0.0016746    -0.0128611
 0.0032659    -0.0176864
 0.0054336    -0.0224438
 0.0081936    -0.0271007
 0.0115512    -0.0316217
 0.0155038    -0.0359824
 0.0200549    -0.0401732
 0.0252144    -0.0441912
 0.0310045    -0.0480398
 0.0374642    -0.0517248
 0.0446487    -0.0552526
 0.0526356    -0.0586275
 0.0615256    -0.0618499
 0.0714468    -0.0649156
 0.0825587    -0.0678125
 0.0950556    -0.0705183
 0.1091679    -0.0729983
 0.1251586    -0.0752015
 0.1433099    -0.0770588
 0.1638967    -0.0784827
 0.1871444    -0.0793732
 0.2131807    -0.0796296
 0.2420000    -0.0791691
 0.2734612    -0.0779434
 0.3073239    -0.0759485
 0.3433018    -0.0732228
 0.3811096    -0.0698379
 0.4204872    -0.0658863
 0.4612021    -0.0614725
 0.5030349    -0.0567056
 0.5457492    -0.0516973
 0.5890329    -0.0465633
 0.6324536    -0.0414236
 0.6757200    -0.0363664
 0.7187444    -0.0314396
 0.7614835    -0.0266708
 0.8038173    -0.0220824
 0.8454093    -0.0177057
 0.8855225    -0.0135991
 0.9229080    -0.0098578
 0.9560961    -0.0065895
 0.9841489    -0.0038519
 1.0000000    -0.0023100
