NACA 6224
 1.0000000     0.0025200
 0.9864842     0.0082916
 0.9631244     0.0180416
 0.9361296     0.0289625
 0.9059717     0.0407374
 0.8734607     0.0529423
 0.8394013     0.0651983
 0.8044095     0.0772351
 0.7688977     0.0888820
 0.7331314     0.1000337
 0.6972897     0.1106204
 0.6615058     0.1205902
 0.6258898     0.1298993
 0.5905423     0.1385073
 0.5555604     0.1463757
 0.5210418     0.1534671
 0.4870879     0.1597466
 0.4538067     0.1651817
 0.4213164     0.1697449
 0.3897497     0.1734160
 0.3592622     0.1761840
 0.3300215     0.1780544
 0.3022393     0.1790523
 0.2760912     0.1792279
 0.2518308     0.1786667
 0.2295100     0.1774461
 0.2092784     0.1757937
 0.1912556     0.1735459
 0.1748963     0.1704129
 0.1596566     0.1663350
 0.1452491     0.1614139
 0.1315563     0.1557457
 0.1185271     0.1493978
 0.1061482     0.1424542
 0.0944377     0.1350081
 0.0834267     0.1271644
 0.0731514     0.1190373
 0.0636430     0.1107452
 0.0549213     0.1024022
 0.0469895     0.0941113
 0.0398343     0.0859577
 0.0334270     0.0780062
 0.0277282     0.0703011
 0.0226920     0.0628682
 0.0182704     0.0557182
 0.0144169     0.0488508
 0.0110884     0.0422580
 0.0082474     0.0359269
 0.0058617     0.0298428
 0.0039058     0.0239903
 0.0023594     0.0183554
 0.0012083     0.0129261
 0.0004429     0.0076937
 0.0000546     0.0026551
 0.0000395    -0.0022245
 0.0004255    -0.0070342
 0.0012812    -0.0117903
 0.0026765    -0.0164279
 0.0046782    -0.0208757
 0.0073266    -0.0250482
 0.0106264    -0.0288653
 0.0145489    -0.0322737
 0.0190500    -0.0352579
 0.0240944    -0.0378344
 0.0296700    -0.0400392
 0.0357951    -0.0419148
 0.0425208    -0.0435006
 0.0499328    -0.0448337
 0.0581576    -0.0459444
 0.0673716    -0.0468622
 0.0778158    -0.0476155
 0.0898118    -0.0482410
 0.1037616    -0.0487939
 0.1200733    -0.0493668
 0.1389058    -0.0501103
 0.1601182    -0.0512404
 0.1833502    -0.0530520
 0.2087256    -0.0556643
 0.2360563    -0.0581449
 0.2650375    -0.0598559
 0.2961500    -0.0608905
 0.3288927    -0.0612286
 0.3633624    -0.0608615
 0.3993713    -0.0598337
 0.4367886    -0.0581801
 0.4754860    -0.0559548
 0.5153156    -0.0532178
 0.5561336    -0.0500330
 0.5977848    -0.0464649
 0.6401042    -0.0425761
 0.6829069    -0.0384254
 0.7259718    -0.0340670
 0.7690064    -0.0295538
 0.8115810    -0.0249445
 0.8530174    -0.0203190
 0.8922863    -0.0157974
 0.9280727    -0.0115435
 0.9592087    -0.0077230
 0.9852874    -0.0044248
 1.0000000    -0.0025200
