NACA 1614
 1.0000000     0.0014700
 0.9903698     0.0035128
 0.9732849     0.0070633
 0.9532341     0.0111122
 0.9309575     0.0154648
 0.9073364     0.0199163
 0.8830116     0.0243277
 0.8583398     0.0286266
 0.8334947     0.0327799
 0.8085577     0.0367730
 0.7835677     0.0405995
 0.7585452     0.0442556
 0.7335026     0.0477387
 0.7084481     0.0510459
 0.6833896     0.0541736
 0.6583267     0.0571188
 0.6332670     0.0598771
 0.6081876     0.0624421
 0.5830333     0.0648299
 0.5578440     0.0670514
 0.5326779     0.0690998
 0.5075609     0.0709623
 0.4825076     0.0726284
 0.4575331     0.0740859
 0.4326504     0.0753222
 0.4078737     0.0763234
 0.3832185     0.0770744
 0.3587027     0.0775593
 0.3343472     0.0777604
 0.3101768     0.0776591
 0.2862222     0.0772355
 0.2625222     0.0764686
 0.2391275     0.0753370
 0.2161067     0.0738194
 0.1935560     0.0718971
 0.1716121     0.0695578
 0.1504685     0.0668024
 0.1303867     0.0636559
 0.1116854     0.0601774
 0.0946868     0.0564643
 0.0796252     0.0526377
 0.0665705     0.0488139
 0.0554206     0.0450778
 0.0459610     0.0414744
 0.0379382     0.0380156
 0.0311115     0.0346922
 0.0252763     0.0314835
 0.0202683     0.0283653
 0.0159620     0.0253133
 0.0122655     0.0223033
 0.0091082     0.0193131
 0.0064509     0.0163271
 0.0042681     0.0133394
 0.0025445     0.0103414
 0.0012694     0.0073342
 0.0004477     0.0043686
 0.0000529     0.0014987
 0.0000410    -0.0013138
 0.0004136    -0.0041711
 0.0012206    -0.0071115
 0.0024957    -0.0100767
 0.0042344    -0.0130063
 0.0064438    -0.0158910
 0.0091326    -0.0187340
 0.0123194    -0.0215376
 0.0160362    -0.0243147
 0.0203464    -0.0270837
 0.0253343    -0.0298641
 0.0311176    -0.0326747
 0.0378528    -0.0355324
 0.0457381    -0.0384508
 0.0550138    -0.0414324
 0.0659449    -0.0444621
 0.0787772    -0.0474978
 0.0936631    -0.0504647
 0.1105866    -0.0532614
 0.1293440    -0.0557832
 0.1496096    -0.0579486
 0.1710378    -0.0597125
 0.1933351    -0.0610636
 0.2162822    -0.0620126
 0.2397248    -0.0625819
 0.2635560    -0.0627984
 0.2877010    -0.0626899
 0.3121056    -0.0622834
 0.3367292    -0.0616043
 0.3615405    -0.0606762
 0.3865144    -0.0595209
 0.4116301    -0.0581583
 0.4368706    -0.0566067
 0.4622209    -0.0548830
 0.4876689    -0.0530024
 0.5132040    -0.0509787
 0.5388208    -0.0488241
 0.5645151    -0.0465494
 0.5903048    -0.0441614
 0.6162416    -0.0416749
 0.6423239    -0.0391253
 0.6684661    -0.0365358
 0.6946505    -0.0339103
 0.7208625    -0.0312555
 0.7470895    -0.0285753
 0.7733215    -0.0258728
 0.7995451    -0.0231505
 0.8257393    -0.0204103
 0.8518640    -0.0176555
 0.8778326    -0.0148936
 0.9034544    -0.0121425
 0.9283261    -0.0094438
 0.9517085    -0.0068776
 0.9725927    -0.0045583
 0.9901827    -0.0025825
 1.0000000    -0.0014700
