NACA 6319
 1.0000000     0.0019950
 0.9876226     0.0068269
 0.9663797     0.0149372
 0.9419704     0.0239769
 0.9148378     0.0336827
 0.8856775     0.0437203
 0.8551749     0.0537922
 0.8238481     0.0636883
 0.7920337     0.0732786
 0.7599368     0.0824867
 0.7276831     0.0912662
 0.6953546     0.0995856
 0.6630113     0.1074199
 0.6307027     0.1147464
 0.5984749     0.1215428
 0.5663743     0.1277856
 0.5344506     0.1334502
 0.5027613     0.1385107
 0.4713753     0.1429399
 0.4403819     0.1467101
 0.4099010     0.1497948
 0.3800985     0.1521706
 0.3512141     0.1538270
 0.3235293     0.1547600
 0.2974972     0.1550241
 0.2733589     0.1542935
 0.2504138     0.1524469
 0.2283937     0.1495703
 0.2072004     0.1457310
 0.1868332     0.1409987
 0.1673521     0.1354581
 0.1488556     0.1292164
 0.1314616     0.1224060
 0.1152868     0.1151802
 0.1004248     0.1077036
 0.0869280     0.1001360
 0.0747983     0.0926174
 0.0639893     0.0852570
 0.0544176     0.0781294
 0.0459775     0.0712773
 0.0385553     0.0647177
 0.0320400     0.0584496
 0.0263303     0.0524595
 0.0213362     0.0467274
 0.0169833     0.0412309
 0.0132098     0.0359466
 0.0099646     0.0308502
 0.0072114     0.0259215
 0.0049238     0.0211484
 0.0030830     0.0165157
 0.0016722     0.0120010
 0.0006927     0.0076168
 0.0001428     0.0034053
 0.0000056    -0.0006637
 0.0002971    -0.0047090
 0.0011013    -0.0087850
 0.0025035    -0.0128124
 0.0045536    -0.0166712
 0.0072635    -0.0202814
 0.0106095    -0.0235759
 0.0145435    -0.0265282
 0.0190289    -0.0291412
 0.0240467    -0.0314377
 0.0296080    -0.0334448
 0.0357489    -0.0351879
 0.0425347    -0.0366883
 0.0500626    -0.0379585
 0.0584656    -0.0390053
 0.0679242    -0.0398273
 0.0786790    -0.0404136
 0.0910495    -0.0407450
 0.1054537    -0.0407932
 0.1224183    -0.0405245
 0.1425424    -0.0399113
 0.1663331    -0.0389623
 0.1937774    -0.0377750
 0.2238934    -0.0365676
 0.2554353    -0.0355977
 0.2876262    -0.0350752
 0.3203361    -0.0349359
 0.3539482    -0.0344089
 0.3884247    -0.0334884
 0.4236529    -0.0322267
 0.4595334    -0.0306861
 0.4959810    -0.0289240
 0.5329120    -0.0269943
 0.5702423    -0.0249470
 0.6078782    -0.0228272
 0.6456981    -0.0206759
 0.6835440    -0.0185296
 0.7213105    -0.0164144
 0.7589332    -0.0143474
 0.7963158    -0.0123402
 0.8332488    -0.0104037
 0.8692963    -0.0085542
 0.9036794    -0.0068192
 0.9353009    -0.0052385
 0.9631053    -0.0038508
 0.9866129    -0.0026716
 1.0000000    -0.0019950
