NACA 5919
 1.0000000     0.0019950
 0.9920102     0.0114313
 0.9800414     0.0243418
 0.9680326     0.0358199
 0.9558731     0.0459216
 0.9434316     0.0547117
 0.9305488     0.0621572
 0.9168272     0.0680820
 0.9016900     0.0725400
 0.8844737     0.0760554
 0.8647097     0.0796089
 0.8420910     0.0837717
 0.8163261     0.0882061
 0.7879157     0.0928616
 0.7575628     0.0975331
 0.7259432     0.1020718
 0.6935964     0.1063639
 0.6608851     0.1103357
 0.6280417     0.1139386
 0.5952157     0.1171385
 0.5625087     0.1199080
 0.5299974     0.1222225
 0.4977468     0.1240582
 0.4658175     0.1253913
 0.4342714     0.1261979
 0.4031755     0.1264546
 0.3726054     0.1261395
 0.3426501     0.1252336
 0.3134161     0.1237230
 0.2850326     0.1216026
 0.2576548     0.1188800
 0.2314638     0.1155807
 0.2066581     0.1117527
 0.1834359     0.1074685
 0.1619673     0.1028218
 0.1423646     0.0979189
 0.1246623     0.0928658
 0.1088148     0.0877558
 0.0947110     0.0826612
 0.0821990     0.0776319
 0.0711099     0.0726969
 0.0612766     0.0678689
 0.0525446     0.0631489
 0.0447779     0.0585310
 0.0378608     0.0540040
 0.0316965     0.0495545
 0.0262063     0.0451684
 0.0213279     0.0408310
 0.0170122     0.0365296
 0.0132234     0.0322523
 0.0099357     0.0279908
 0.0071329     0.0237401
 0.0048049     0.0195010
 0.0029462     0.0152805
 0.0015511     0.0110932
 0.0006101     0.0069598
 0.0001070     0.0029093
 0.0000142    -0.0010559
 0.0003286    -0.0050333
 0.0010944    -0.0090767
 0.0023512    -0.0131307
 0.0041223    -0.0171531
 0.0064168    -0.0211015
 0.0092314    -0.0249463
 0.0125597    -0.0286686
 0.0163970    -0.0322610
 0.0207472    -0.0357235
 0.0256237    -0.0390615
 0.0310537    -0.0422820
 0.0370778    -0.0453928
 0.0437526    -0.0484005
 0.0511526    -0.0513087
 0.0593715    -0.0541184
 0.0685257    -0.0568245
 0.0787557    -0.0594161
 0.0902276    -0.0618733
 0.1031308    -0.0641648
 0.1176707    -0.0662455
 0.1340519    -0.0680549
 0.1524513    -0.0695175
 0.1729828    -0.0705476
 0.1956651    -0.0710600
 0.2204075    -0.0709821
 0.2470242    -0.0702664
 0.2752727    -0.0688953
 0.3048968    -0.0668792
 0.3356602    -0.0642494
 0.3673620    -0.0610503
 0.3998390    -0.0573325
 0.4329609    -0.0531489
 0.4666220    -0.0485511
 0.5007341    -0.0435889
 0.5352183    -0.0383093
 0.5699973    -0.0327566
 0.6049858    -0.0269740
 0.6400734    -0.0210053
 0.6750989    -0.0149006
 0.7098005    -0.0087246
 0.7437587    -0.0025702
 0.7763124     0.0034294
 0.8066350     0.0090922
 0.8338102     0.0142630
 0.8575174     0.0187577
 0.8778920     0.0227815
 0.8954394     0.0263030
 0.9107275     0.0285205
 0.9247044     0.0289696
 0.9379918     0.0275355
 0.9509768     0.0244344
 0.9638625     0.0197600
 0.9768812     0.0133886
 0.9903990     0.0050236
 1.0000000    -0.0019950
