NACA 4314
 1.0000000     0.0014700
 0.9886571     0.0045997
 0.9678888     0.0102099
 0.9431628     0.0166909
 0.9159163     0.0235888
 0.8874357     0.0305321
 0.8584179     0.0373315
 0.8291594     0.0439108
 0.7997782     0.0502416
 0.7703238     0.0563121
 0.7408208     0.0621154
 0.7112853     0.0676457
 0.6817304     0.0728965
 0.6521686     0.0778599
 0.6226124     0.0825269
 0.5930746     0.0868867
 0.5635692     0.0909272
 0.5341108     0.0946344
 0.5047156     0.0979925
 0.4754017     0.1009841
 0.4461912     0.1035895
 0.4171112     0.1057875
 0.3882074     0.1075538
 0.3595472     0.1088643
 0.3313018     0.1096874
 0.3037566     0.1100229
 0.2776625     0.1096646
 0.2524082     0.1083768
 0.2276848     0.1061619
 0.2034491     0.1030219
 0.1797555     0.0989634
 0.1567327     0.0940099
 0.1345891     0.0882178
 0.1136304     0.0817006
 0.0942568     0.0746540
 0.0768978     0.0673605
 0.0618701     0.0601395
 0.0492456     0.0532577
 0.0388456     0.0468640
 0.0303500     0.0409927
 0.0234154     0.0356055
 0.0177426     0.0306336
 0.0130978     0.0260049
 0.0093032     0.0216475
 0.0062413     0.0175063
 0.0038345     0.0135444
 0.0020251     0.0097121
 0.0007946     0.0059999
 0.0001390     0.0024703
 0.0000198    -0.0009071
 0.0004598    -0.0042915
 0.0015862    -0.0077093
 0.0034658    -0.0110083
 0.0060945    -0.0140690
 0.0094421    -0.0168631
 0.0134928    -0.0193901
 0.0182742    -0.0216775
 0.0238796    -0.0237583
 0.0304708    -0.0256556
 0.0382962    -0.0273830
 0.0477196    -0.0289389
 0.0592482    -0.0302993
 0.0735333    -0.0314122
 0.0912626    -0.0321970
 0.1128589    -0.0325703
 0.1381253    -0.0325067
 0.1662536    -0.0320852
 0.1961920    -0.0314647
 0.2267946    -0.0308275
 0.2572674    -0.0303228
 0.2874473    -0.0300490
 0.3173866    -0.0299669
 0.3474625    -0.0296428
 0.3778119    -0.0290704
 0.4083758    -0.0282842
 0.4391397    -0.0273206
 0.4700774    -0.0262102
 0.5011670    -0.0249811
 0.5323886    -0.0236577
 0.5637239    -0.0222620
 0.5951560    -0.0208129
 0.6266689    -0.0193266
 0.6582461    -0.0178169
 0.6898693    -0.0162950
 0.7215112    -0.0147704
 0.7531481    -0.0132498
 0.7847728    -0.0117368
 0.8163781    -0.0102328
 0.8479301    -0.0087383
 0.8793103    -0.0072557
 0.9101686    -0.0057964
 0.9396615    -0.0043942
 0.9662230    -0.0031191
 0.9881834    -0.0020512
 1.0000000    -0.0014700
