NACA 0022
 1.0000000     0.0023100
 0.9928006     0.0041537
 0.9798895     0.0074196
 0.9635184     0.0114876
 0.9445469     0.0161028
 0.9234998     0.0211028
 0.9007495     0.0263703
 0.8765830     0.0318150
 0.8512328     0.0373646
 0.8248944     0.0429595
 0.7977362     0.0485496
 0.7699063     0.0540911
 0.7415373     0.0595453
 0.7127487     0.0648771
 0.6836500     0.0700534
 0.6543419     0.0750429
 0.6249182     0.0798155
 0.5954661     0.0843415
 0.5660677     0.0885917
 0.5368005     0.0925373
 0.5077378     0.0961499
 0.4789491     0.0994019
 0.4505011     0.1022664
 0.4224571     0.1047174
 0.3948782     0.1067309
 0.3678229     0.1082842
 0.3413476     0.1093572
 0.3155065     0.1099320
 0.2903524     0.1099940
 0.2659361     0.1095312
 0.2423068     0.1085356
 0.2195125     0.1070024
 0.1975998     0.1049304
 0.1766138     0.1023224
 0.1565988     0.0991847
 0.1375977     0.0955269
 0.1196525     0.0913620
 0.1028043     0.0867060
 0.0870931     0.0815771
 0.0725582     0.0759959
 0.0592379     0.0699843
 0.0471700     0.0635649
 0.0363913     0.0567608
 0.0269381     0.0495944
 0.0188458     0.0420870
 0.0121494     0.0342577
 0.0068832     0.0261233
 0.0030809     0.0176969
 0.0007756     0.0089876
 0.0000000     0.0000000
 0.0007756    -0.0089876
 0.0030809    -0.0176969
 0.0068832    -0.0261233
 0.0121494    -0.0342577
 0.0188458    -0.0420870
 0.0269381    -0.0495944
 0.0363913    -0.0567608
 0.0471700    -0.0635649
 0.0592379    -0.0699843
 0.0725582    -0.0759959
 0.0870931    -0.0815771
 0.1028043    -0.0867060
 0.1196525    -0.0913620
 0.1375977    -0.0955269
 0.1565988    -0.0991847
 0.1766138    -0.1023224
 0.1975998    -0.1049304
 0.2195125    -0.1070024
 0.2423068    -0.1085356
 0.2659361    -0.1095312
 0.2903524    -0.1099940
 0.3155065    -0.1099320
 0.3413476    -0.1093572
 0.3678229    -0.1082842
 0.3948782    -0.1067309
 0.4224571    -0.1047174
 0.4505011    -0.1022664
 0.4789491    -0.0994019
 0.5077378    -0.0961499
 0.5368005    -0.0925373
 0.5660677    -0.0885917
 0.5954661    -0.0843415
 0.6249182    -0.0798155
 0.6543419    -0.0750429
 0.6836500    -0.0700534
 0.7127487    -0.0648771
 0.7415373    -0.0595453
 0.7699063    -0.0540911
 0.7977362    -0.0485496
 0.8248944    -0.0429595
 0.8512328    -0.0373646
 0.8765830    -0.0318150
 0.9007495    -0.0263703
 0.9234998    -0.0211028
 0.9445469    -0.0161028
 0.9635184    -0.0114876
 0.9798895    -0.0074196
 0.9928006    -0.0041537
 1.0000000    -0.0023100
